Date,Open,High,Low,Close,Adj Close,Volume
2002-08-16,34.799999,34.799999,29.000000,29.049999,10.756315,2701
2002-08-19,31.299999,31.299999,28.900000,29.650000,10.978479,1426
2002-08-20,33.799999,33.799999,27.950001,29.250000,10.830373,901
2002-08-21,32.049999,32.049999,29.299999,29.350000,10.867399,2703
2002-08-22,33.099998,33.200001,29.750000,29.750000,11.015506,902
2002-08-23,29.049999,29.650000,29.049999,29.650000,10.978479,1676
2002-08-26,28.600000,29.000000,28.600000,29.000000,10.737804,1165
2002-08-27,null,null,null,null,null,null
2002-08-28,26.000000,29.950001,26.000000,29.950001,11.089561,777
2002-08-29,28.200001,29.000000,28.200001,28.650000,10.608211,250
2002-08-30,29.000000,30.700001,28.299999,28.350000,10.497129,251
2002-09-02,30.000000,30.450001,30.000000,30.150000,11.163613,500
2002-09-03,29.000000,29.700001,29.000000,29.000000,10.737804,200
2002-09-04,31.000000,32.000000,28.400000,28.700001,10.626725,3451
2002-09-05,32.950001,32.950001,28.700001,29.700001,10.996992,473
2002-09-06,29.700001,29.700001,28.500000,28.500000,10.552671,2700
2002-09-09,24.100000,29.500000,24.100000,27.600000,10.219428,500
2002-09-10,null,null,null,null,null,null
2002-09-11,29.200001,29.950001,27.500000,29.299999,10.848886,2272
2002-09-12,null,null,null,null,null,null
2002-09-13,27.700001,29.000000,27.700001,28.350000,11.476339,200
2002-09-16,26.500000,28.350000,26.000000,27.850000,11.273935,401
2002-09-17,27.000000,28.900000,27.000000,28.900000,11.698984,1115
2002-09-18,27.049999,28.000000,27.000000,27.000000,10.929847,1176
2002-09-19,26.100000,26.100000,26.100000,26.100000,10.565517,274
2002-09-20,27.950001,27.950001,27.950001,27.950001,11.314415,50
2002-09-23,26.299999,31.350000,25.650000,25.650000,10.383353,2699
2002-09-24,25.500000,25.500000,25.000000,25.000000,10.120228,4656
2002-09-25,25.000000,25.000000,25.000000,25.000000,10.120228,500
2002-09-26,25.000000,25.000000,24.600000,24.799999,10.039264,1750
2002-09-27,24.500000,25.000000,23.000000,23.900000,9.674938,1675
2002-09-30,24.450001,25.000000,23.750000,24.150000,9.776141,2639
2002-10-01,24.950001,24.950001,24.000000,24.000000,9.715420,103
2002-10-02,null,null,null,null,null,null
2002-10-03,25.200001,25.200001,24.000000,24.000000,9.715420,298
2002-10-04,23.600000,24.500000,22.750000,23.000000,9.310611,4607
2002-10-07,22.000000,24.500000,22.000000,24.500000,9.917822,797
2002-10-08,23.250000,25.000000,23.250000,25.000000,10.120228,1051
2002-10-09,23.450001,24.000000,23.450001,24.000000,9.715420,450
2002-10-10,23.500000,23.500000,23.500000,23.500000,9.513016,350
2002-10-11,23.750000,23.750000,23.750000,23.750000,9.614216,300
2002-10-14,23.500000,23.750000,23.500000,23.750000,9.614216,450
2002-10-15,null,null,null,null,null,null
2002-10-16,24.700001,24.700001,23.900000,23.900000,9.674938,200
2002-10-17,24.799999,24.799999,23.799999,23.799999,9.634459,400
2002-10-18,24.000000,24.500000,23.549999,24.250000,9.816623,801
2002-10-21,24.000000,24.650000,23.900000,23.900000,9.674938,650
2002-10-22,24.500000,24.500000,24.000000,24.000000,9.715420,1018
2002-10-23,24.250000,24.250000,24.000000,24.250000,9.816623,432
2002-10-24,23.799999,23.950001,23.799999,23.799999,9.634459,1533
2002-10-25,24.549999,25.000000,24.549999,24.950001,10.099988,1000
2002-10-28,24.000000,24.000000,24.000000,24.000000,9.715420,250
2002-10-29,22.650000,24.500000,22.650000,24.500000,9.917822,500
2002-10-30,null,null,null,null,null,null
2002-10-31,24.000000,24.750000,23.549999,24.150000,9.776141,300
2002-11-01,23.049999,24.700001,23.000000,23.500000,9.513016,1126
2002-11-04,24.000000,24.000000,24.000000,24.000000,9.715420,100
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,23.400000,23.600000,23.400000,23.600000,9.553494,1788
2002-11-08,23.450001,23.850000,23.299999,23.850000,9.654697,450
2002-11-11,24.900000,24.900000,23.750000,23.750000,9.614216,103
2002-11-12,24.100000,24.700001,24.000000,24.350000,9.857103,1059
2002-11-13,24.799999,25.000000,24.799999,25.000000,10.120228,1800
2002-11-14,25.000000,25.000000,24.450001,24.500000,9.917822,1220
2002-11-15,24.950001,25.000000,24.950001,25.000000,10.120228,1000
2002-11-18,24.200001,24.200001,23.400000,23.600000,9.553494,4926
2002-11-19,null,null,null,null,null,null
2002-11-20,23.799999,23.799999,23.000000,23.000000,9.310611,8331
2002-11-21,23.000000,23.000000,22.799999,23.000000,9.310611,3046
2002-11-22,25.000000,25.000000,22.799999,23.000000,9.310611,12441
2002-11-25,23.450001,23.500000,22.900000,22.900000,9.270129,4513
2002-11-26,23.450001,23.450001,22.850000,23.000000,9.310611,19167
2002-11-27,23.450001,23.450001,22.450001,23.000000,9.310611,2763
2002-11-28,23.000000,23.000000,22.900000,23.000000,9.310611,13890
2002-11-29,25.000000,25.000000,22.650000,23.000000,9.310611,16591
2002-12-02,23.450001,23.500000,23.000000,23.450001,9.492774,6901
2002-12-03,23.500000,23.700001,22.750000,23.000000,9.310611,37110
2002-12-04,25.000000,25.000000,22.799999,22.799999,9.229649,5953
2002-12-05,23.400000,23.400000,22.950001,22.950001,9.290370,12902
2002-12-06,23.000000,23.000000,22.799999,23.000000,9.310611,3490
2002-12-09,23.450001,23.450001,22.799999,22.850000,9.249888,1621
2002-12-10,24.750000,24.750000,22.900000,22.900000,9.270129,1232
2002-12-11,24.750000,24.750000,22.700001,22.700001,9.189168,21349
2002-12-12,23.000000,23.000000,22.500000,22.600000,9.148686,6592
2002-12-13,22.000000,22.750000,22.000000,22.600000,9.148686,2301
2002-12-16,22.950001,22.950001,22.000000,22.250000,9.007005,18641
2002-12-17,22.150000,22.250000,22.000000,22.000000,8.905801,4900
2002-12-18,22.500000,22.500000,21.799999,21.900000,8.865319,11362
2002-12-19,22.000000,22.000000,21.900000,21.900000,8.865319,8520
2002-12-20,22.000000,23.900000,22.000000,22.450001,9.087965,50222
2002-12-23,22.799999,22.799999,22.200001,22.700001,9.189168,3201
2002-12-24,22.500000,23.000000,22.400000,22.500000,9.108204,1500
2002-12-25,null,null,null,null,null,null
2002-12-26,22.450001,22.750000,22.400000,22.500000,9.108204,3752
2002-12-27,23.500000,23.500000,22.850000,22.850000,9.249888,2158
2002-12-30,23.850000,23.850000,23.100000,23.200001,9.391572,1202
2002-12-31,23.500000,23.900000,23.049999,23.600000,9.553494,1874
2003-01-01,24.700001,24.700001,23.250000,23.250000,9.411811,501
2003-01-02,25.500000,25.500000,20.950001,22.750000,9.209407,20203
2003-01-03,25.000000,25.000000,22.200001,23.100000,9.351090,2448
2003-01-06,23.100000,23.900000,23.100000,23.650000,9.573736,4505
2003-01-07,22.150000,23.900000,22.150000,23.900000,9.674938,4101
2003-01-08,23.299999,24.000000,23.299999,23.799999,9.634459,2346
2003-01-09,23.549999,24.150000,23.549999,24.000000,9.715420,3867
2003-01-10,24.250000,24.299999,23.750000,23.900000,9.674938,3051
2003-01-13,23.500000,24.299999,23.299999,24.000000,9.715420,1450
2003-01-14,23.549999,24.000000,23.549999,23.799999,9.634459,1347
2003-01-15,24.000000,24.250000,23.700001,23.850000,9.654697,1400
2003-01-16,26.000000,26.000000,23.750000,23.900000,9.674938,3452
2003-01-17,24.000000,24.500000,23.500000,23.900000,9.674938,4995
2003-01-20,23.000000,24.250000,23.000000,24.049999,9.735661,3856
2003-01-21,23.350000,24.000000,23.250000,23.350000,9.452293,3100
2003-01-22,23.000000,23.700001,23.000000,23.549999,9.533256,2512
2003-01-23,23.200001,23.700001,23.150000,23.299999,9.432052,1459
2003-01-24,23.150000,23.350000,23.000000,23.150000,9.371332,1200
2003-01-27,22.500000,23.000000,21.600000,22.400000,9.067724,7203
2003-01-28,22.500000,22.850000,22.350000,22.400000,9.067724,952
2003-01-29,22.049999,23.049999,22.049999,22.549999,9.128447,1635
2003-01-30,22.100000,23.250000,22.100000,23.250000,9.411811,2970
2003-01-31,23.000000,24.000000,23.000000,23.450001,9.492774,7425
2003-02-03,23.950001,23.950001,23.500000,23.500000,9.513016,1400
2003-02-04,23.500000,23.500000,22.850000,22.850000,9.249888,13170
2003-02-05,22.850000,22.850000,21.850000,21.950001,8.885561,39451
2003-02-06,22.600000,23.000000,22.400000,22.950001,9.290370,16660
2003-02-07,22.850000,22.850000,22.650000,22.650000,9.168927,520
2003-02-10,22.100000,22.900000,22.100000,22.549999,9.128447,4940
2003-02-11,22.500000,22.850000,22.400000,22.450001,9.087965,1950
2003-02-12,22.250000,22.500000,22.000000,22.200001,8.986762,10300
2003-02-13,null,null,null,null,null,null
2003-02-14,22.299999,22.799999,22.000000,22.100000,8.946282,6450
2003-02-17,22.600000,22.799999,22.000000,22.650000,9.168927,15662
2003-02-18,23.200001,23.500000,22.950001,23.299999,9.432052,4281
2003-02-19,23.400000,23.950001,22.900000,23.700001,9.593976,23513
2003-02-20,23.700001,23.799999,23.350000,23.700001,9.593976,2100
2003-02-21,23.650000,24.000000,23.549999,23.549999,9.533256,2750
2003-02-24,24.000000,24.000000,23.700001,23.700001,9.593976,8948
2003-02-25,23.799999,24.750000,23.500000,23.700001,9.593976,4368
2003-02-26,24.200001,24.200001,23.500000,24.000000,9.715420,3166
2003-02-27,23.799999,24.000000,23.100000,23.250000,9.411811,9611
2003-02-28,24.950001,24.950001,23.750000,24.100000,9.755899,21645
2003-03-03,23.950001,24.049999,23.100000,23.299999,9.432052,16202
2003-03-04,23.900000,23.950001,22.900000,22.900000,9.270129,3301
2003-03-05,22.650000,22.950001,22.250000,22.450001,9.087965,19901
2003-03-06,22.549999,22.950001,21.900000,22.150000,8.966523,24202
2003-03-07,22.200001,22.250000,21.950001,22.000000,8.905801,9056
2003-03-10,22.200001,22.200001,21.600000,21.600000,8.743876,4330
2003-03-11,22.100000,22.200001,21.750000,21.900000,8.865319,20700
2003-03-12,22.500000,22.500000,21.850000,21.900000,8.865319,8660
2003-03-13,22.000000,22.200001,21.799999,21.799999,8.824839,30510
2003-03-14,null,null,null,null,null,null
2003-03-17,21.299999,22.150000,21.299999,21.799999,8.824839,11914
2003-03-18,null,null,null,null,null,null
2003-03-19,22.000000,22.600000,22.000000,22.049999,8.926042,9561
2003-03-20,21.950001,22.200001,21.700001,21.799999,8.824839,21910
2003-03-21,22.000000,22.000000,21.400000,21.500000,8.703396,21909
2003-03-24,21.500000,21.500000,21.450001,21.450001,8.683158,18580
2003-03-25,21.350000,22.200001,21.350000,21.950001,8.885561,5404
2003-03-26,22.000000,22.000000,21.450001,21.500000,8.703396,11475
2003-03-27,21.900000,22.000000,21.450001,22.000000,8.905801,2550
2003-03-28,21.600000,21.950001,21.549999,21.650000,8.764116,3208
2003-03-31,21.549999,22.100000,21.500000,21.600000,8.743876,4250
2003-04-01,21.750000,21.750000,21.700001,21.750000,8.804600,2100
2003-04-02,21.000000,22.000000,21.000000,21.750000,8.804600,2426
2003-04-03,22.150000,22.250000,22.150000,22.200001,8.986762,1201
2003-04-04,22.200001,22.450001,22.200001,22.299999,9.027244,2592
2003-04-07,22.799999,23.000000,22.500000,23.000000,9.310611,5521
2003-04-08,23.500000,24.250000,23.100000,23.500000,9.513016,5540
2003-04-09,23.000000,23.150000,22.700001,23.150000,9.371332,3675
2003-04-10,23.299999,23.450001,22.850000,23.400000,9.472532,3927
2003-04-11,21.650000,24.000000,21.650000,22.750000,9.209407,2885
2003-04-14,null,null,null,null,null,null
2003-04-15,23.000000,23.250000,22.600000,23.150000,9.371332,3500
2003-04-16,23.400000,23.500000,22.350000,22.950001,9.290370,8570
2003-04-17,23.000000,23.900000,23.000000,23.350000,9.452293,1090
2003-04-18,null,null,null,null,null,null
2003-04-21,24.450001,24.450001,23.450001,23.850000,9.654697,7090
2003-04-22,23.950001,23.950001,23.650000,23.750000,9.614216,2302
2003-04-23,23.799999,23.850000,23.750000,23.799999,9.634459,1835
2003-04-24,23.799999,24.200001,23.799999,23.900000,9.674938,1540
2003-04-25,24.000000,24.200001,23.950001,24.150000,9.776141,4905
2003-04-28,23.299999,23.750000,23.000000,23.549999,9.533256,8300
2003-04-29,24.950001,25.500000,24.250000,25.049999,10.140470,16176
2003-04-30,24.950001,25.750000,24.950001,25.350000,10.261910,8850
2003-05-01,null,null,null,null,null,null
2003-05-02,25.500000,29.000000,25.299999,26.250000,10.626238,13882
2003-05-05,27.750000,27.750000,26.549999,27.000000,10.929847,8325
2003-05-06,26.700001,26.900000,26.250000,26.700001,10.808405,2733
2003-05-07,26.299999,27.000000,26.299999,26.799999,10.848885,2843
2003-05-08,27.000000,27.000000,26.500000,26.600000,10.767923,1400
2003-05-09,27.450001,27.900000,27.049999,27.500000,11.132250,5293
2003-05-12,29.000000,29.000000,24.850000,25.850000,10.464314,34522
2003-05-13,25.049999,26.750000,25.049999,26.150000,10.585760,7982
2003-05-14,26.850000,27.500000,26.799999,27.250000,11.031053,6675
2003-05-15,27.450001,27.900000,27.350000,27.600000,11.172732,20438
2003-05-16,27.500000,31.900000,27.500000,29.350000,11.881149,27822
2003-05-19,29.500000,30.250000,28.049999,28.350000,11.476339,19695
2003-05-20,26.850000,28.000000,26.700001,27.900000,11.294175,3201
2003-05-21,28.000000,28.000000,27.600000,27.750000,11.233452,9661
2003-05-22,27.900000,28.000000,27.299999,27.500000,11.132250,14954
2003-05-23,27.750000,28.000000,27.549999,27.850000,11.273935,16750
2003-05-26,28.400000,29.000000,27.549999,28.650000,11.597782,39750
2003-05-27,27.500000,28.900000,27.500000,28.450001,11.516822,13260
2003-05-28,28.700001,29.500000,28.700001,28.750000,11.638263,11405
2003-05-29,28.799999,29.000000,28.549999,28.799999,11.658503,17921
2003-05-30,29.350000,31.000000,29.350000,30.350000,12.285957,49650
2003-06-02,30.299999,31.850000,30.299999,30.700001,12.427642,9785
2003-06-03,30.700001,30.700001,29.500000,29.900000,12.103795,7451
2003-06-04,30.049999,31.250000,30.049999,31.049999,12.569322,61816
2003-06-05,31.000000,33.549999,31.000000,32.299999,13.075333,60805
2003-06-06,32.900002,36.000000,32.900002,34.549999,13.986156,68532
2003-06-09,35.900002,36.150002,34.150002,35.750000,14.471930,44817
2003-06-10,35.000000,36.900002,34.799999,35.000000,14.168318,32859
2003-06-11,35.000000,35.500000,33.700001,33.900002,13.723032,15783
2003-06-12,34.099998,34.250000,33.500000,33.950001,13.743270,6131
2003-06-13,34.900002,34.900002,32.799999,33.000000,13.358700,10767
2003-06-16,33.900002,39.400002,33.099998,36.799999,14.896976,100033
2003-06-17,37.700001,38.500000,36.099998,36.599998,14.816012,40876
2003-06-18,36.500000,36.500000,35.099998,35.450001,14.350486,15850
2003-06-19,35.099998,36.000000,34.650002,35.150002,14.229044,13785
2003-06-20,34.250000,35.099998,34.000000,34.200001,13.844474,9001
2003-06-23,35.000000,35.000000,33.000000,33.150002,13.419423,14910
2003-06-24,33.349998,34.900002,32.500000,33.549999,13.581346,17650
2003-06-25,33.950001,35.000000,33.250000,34.000000,13.763512,16756
2003-06-26,34.099998,34.450001,33.900002,33.900002,13.723032,2750
2003-06-27,34.000000,34.500000,33.299999,33.700001,13.642068,12930
2003-06-30,33.950001,35.450001,33.950001,34.400002,13.925433,23866
2003-07-01,34.500000,35.000000,34.000000,34.950001,14.148081,30506
2003-07-02,35.250000,39.900002,35.000000,38.200001,15.463708,117682
2003-07-03,38.099998,43.900002,38.099998,41.599998,16.840059,131679
2003-07-04,42.849998,43.700001,40.500000,41.950001,16.981745,91997
2003-07-07,42.000000,50.349998,42.000000,50.200001,20.321415,328333
2003-07-08,51.400002,52.799999,46.500000,51.150002,20.705992,377257
2003-07-09,59.950001,59.950001,47.200001,49.400002,19.997572,426893
2003-07-10,52.799999,52.799999,45.000000,46.500000,18.823622,106894
2003-07-11,46.500000,47.700001,42.549999,43.349998,17.548475,56455
2003-07-14,45.049999,49.500000,44.500000,48.000000,19.430840,101177
2003-07-15,49.900002,49.900002,46.000000,46.799999,18.945065,38960
2003-07-16,46.049999,49.200001,46.049999,48.250000,19.532040,103446
2003-07-17,49.000000,52.000000,47.599998,48.150002,19.491562,188585
2003-07-18,48.400002,49.799999,46.000000,46.849998,18.965305,32078
2003-07-21,46.950001,47.500000,45.099998,46.900002,18.985548,48901
2003-07-22,46.299999,48.900002,46.250000,48.049999,19.451078,56422
2003-07-23,48.750000,49.799999,47.700001,48.000000,19.430840,109503
2003-07-24,48.250000,48.250000,45.650002,46.299999,18.742664,35431
2003-07-25,47.400002,47.400002,46.000000,46.599998,18.864103,78992
2003-07-28,49.000000,49.000000,46.549999,46.849998,18.965305,195738
2003-07-29,47.250000,48.450001,45.950001,46.549999,18.843864,146842
2003-07-30,47.349998,47.849998,46.650002,47.400002,19.187952,63380
2003-07-31,47.000000,48.000000,46.299999,47.000000,19.026031,130589
2003-08-01,47.549999,48.000000,46.549999,47.250000,19.127234,41647
2003-08-04,47.500000,50.599998,47.000000,48.900002,19.795168,401898
2003-08-05,47.549999,47.849998,47.549999,47.849998,19.370110,146681
2003-08-06,47.099998,49.299999,47.099998,48.750000,19.734444,132083
2003-08-07,48.349998,49.000000,48.000000,48.450001,19.613003,11316
2003-08-08,48.299999,48.599998,47.000000,47.150002,19.086754,50976
2003-08-11,47.849998,49.000000,47.000000,48.099998,19.471321,80049
2003-08-12,48.349998,48.349998,46.500000,47.200001,19.106989,18725
2003-08-13,46.900002,47.000000,45.200001,45.500000,18.418814,31335
2003-08-14,46.000000,47.250000,45.450001,46.049999,18.641464,21150
2003-08-15,null,null,null,null,null,null
2003-08-18,46.750000,47.250000,45.200001,46.750000,18.924828,26979
2003-08-19,46.950001,46.950001,45.500000,45.900002,18.580740,40600
2003-08-20,46.450001,47.250000,45.549999,46.900002,18.985548,40625
2003-08-21,47.000000,48.500000,46.500000,47.950001,19.410601,139553
2003-08-22,48.900002,52.500000,48.400002,49.450001,20.017817,187143
2003-08-25,50.650002,51.849998,45.599998,47.349998,19.167709,84492
2003-08-26,48.799999,52.900002,48.000000,51.000000,20.645264,291574
2003-08-27,52.000000,53.000000,49.099998,49.650002,20.098776,94938
2003-08-28,50.099998,50.500000,48.500000,48.849998,19.774923,31539
2003-08-29,49.900002,49.900002,47.549999,48.099998,19.471321,44225
2003-09-01,49.900002,49.900002,47.000000,49.200001,19.916607,41416
2003-09-02,49.000000,49.349998,48.000000,49.000000,19.835644,15019
2003-09-03,49.849998,49.900002,48.000000,48.400002,19.592762,65776
2003-09-04,48.150002,49.400002,47.750000,48.950001,19.815409,40963
2003-09-05,48.349998,49.000000,48.150002,48.250000,19.532040,9255
2003-09-08,48.500000,49.000000,45.200001,46.599998,18.864103,34230
2003-09-09,46.000000,47.000000,45.000000,45.549999,18.439054,23170
2003-09-10,44.299999,46.000000,44.299999,45.700001,18.499777,17394
2003-09-11,46.299999,47.799999,45.549999,46.349998,18.762899,28450
2003-09-12,45.250000,45.250000,42.000000,42.200001,18.056887,34106
2003-09-15,43.000000,43.400002,41.299999,41.900002,17.928522,9893
2003-09-16,42.500000,47.000000,40.000000,45.299999,19.383341,16975
2003-09-17,44.000000,44.400002,40.900002,41.000000,17.543423,36503
2003-09-18,41.000000,41.000000,38.549999,39.299999,16.816011,14087
2003-09-19,38.250000,39.950001,35.849998,36.150002,15.468167,42966
2003-09-22,36.099998,37.599998,36.000000,36.150002,15.468167,8101
2003-09-23,36.000000,38.250000,36.000000,38.049999,16.281153,6931
2003-09-24,39.900002,39.900002,36.750000,37.049999,15.853260,12751
2003-09-25,38.500000,38.500000,36.650002,37.150002,15.896051,7328
2003-09-26,37.400002,38.150002,37.049999,37.099998,15.874660,9603
2003-09-29,37.000000,40.250000,37.000000,39.400002,16.858801,11551
2003-09-30,39.000000,39.000000,38.200001,38.299999,16.388123,4149
2003-10-01,41.900002,41.900002,37.299999,39.549999,16.922983,17905
2003-10-02,null,null,null,null,null,null
2003-10-03,40.250000,41.099998,39.099998,40.700001,17.415054,15101
2003-10-06,40.750000,41.799999,40.000000,41.349998,17.693184,17139
2003-10-07,43.799999,43.799999,40.299999,41.900002,17.928522,14837
2003-10-08,43.500000,43.500000,41.500000,41.849998,17.907124,8552
2003-10-09,42.849998,43.750000,42.000000,43.299999,18.527563,8683
2003-10-10,45.000000,45.000000,41.599998,41.950001,17.949917,17574
2003-10-13,44.299999,44.299999,42.000000,43.400002,18.570354,44518
2003-10-14,44.000000,44.000000,42.299999,42.400002,18.142469,11947
2003-10-15,43.650002,43.650002,42.099998,43.049999,18.420591,9586
2003-10-16,44.000000,44.000000,42.000000,42.700001,18.270832,16401
2003-10-17,44.000000,44.000000,42.650002,42.700001,18.270832,5386
2003-10-20,45.000000,46.950001,44.900002,45.799999,19.597284,38488
2003-10-21,47.900002,47.900002,44.000000,44.450001,19.019640,14708
2003-10-22,47.599998,47.599998,42.000000,43.200001,18.484774,18133
2003-10-23,45.500000,45.500000,42.400002,42.650002,18.249437,14550
2003-10-24,47.000000,47.000000,40.000000,42.150002,18.035494,13227
2003-10-27,44.000000,44.000000,41.500000,42.150002,18.035494,9631
2003-10-28,42.500000,42.799999,41.950001,42.049999,17.992702,8109
2003-10-29,42.099998,42.400002,41.849998,41.900002,17.928522,12675
2003-10-30,42.000000,42.650002,40.000000,40.049999,17.136929,24728
2003-10-31,42.000000,43.549999,41.549999,42.950001,18.377806,29035
2003-11-03,44.000000,44.000000,42.849998,42.900002,18.356415,15661
2003-11-04,42.750000,43.799999,42.650002,43.099998,18.441990,12780
2003-11-05,42.299999,43.750000,42.000000,42.900002,18.356415,13100
2003-11-06,43.000000,43.549999,42.799999,42.900002,18.356415,21650
2003-11-07,42.950001,44.849998,42.750000,44.200001,18.912664,44815
2003-11-10,45.599998,48.000000,43.500000,47.799999,20.453062,134329
2003-11-11,53.000000,53.000000,48.500000,49.599998,21.223255,107390
2003-11-12,50.000000,50.599998,47.200001,47.349998,20.260509,68808
2003-11-13,47.500000,48.000000,47.000000,47.750000,20.431664,26270
2003-11-14,47.049999,47.049999,45.750000,45.950001,19.661470,18776
2003-11-17,46.099998,48.799999,46.099998,47.099998,20.153542,43328
2003-11-18,46.599998,48.450001,46.549999,47.299999,20.239119,29052
2003-11-19,47.799999,48.700001,46.700001,47.250000,20.217724,20364
2003-11-20,47.000000,47.599998,46.000000,46.150002,19.747049,18066
2003-11-21,46.049999,46.049999,44.200001,45.000000,19.254971,35250
2003-11-24,46.000000,46.000000,43.700001,44.000000,18.827085,43521
2003-11-25,44.400002,46.250000,43.700001,44.650002,19.105215,90274
2003-11-26,null,null,null,null,null,null
2003-11-27,45.900002,46.799999,44.799999,45.799999,19.597284,204140
2003-11-28,48.000000,48.750000,46.650002,47.750000,20.431664,136307
2003-12-01,48.000000,52.450001,47.500000,51.950001,22.228796,256156
2003-12-02,53.250000,54.000000,51.099998,51.500000,22.036251,145823
2003-12-03,53.000000,53.849998,52.000000,52.849998,22.613899,114581
2003-12-04,54.750000,56.500000,52.000000,54.950001,23.512463,191374
2003-12-05,55.250000,58.400002,54.500000,55.400002,23.705013,321030
2003-12-08,57.900002,64.900002,57.849998,61.799999,26.443497,362620
2003-12-09,62.750000,63.500000,61.000000,61.450001,26.293734,168094
2003-12-10,61.500000,67.849998,61.099998,63.950001,27.363459,348654
2003-12-11,64.900002,65.750000,61.000000,64.349998,27.534618,218957
2003-12-12,66.750000,71.000000,66.199997,67.550003,28.903856,434404
2003-12-15,68.300003,71.000000,67.050003,67.349998,28.818279,149279
2003-12-16,67.949997,68.400002,63.299999,64.400002,27.556013,87636
2003-12-17,63.250000,66.800003,60.099998,62.950001,26.935572,54597
2003-12-18,65.400002,70.949997,64.500000,66.050003,28.262032,110654
2003-12-19,66.500000,67.500000,65.000000,65.349998,27.962503,90850
2003-12-22,66.199997,67.699997,64.599998,66.650002,28.518764,114538
2003-12-23,67.000000,69.000000,66.250000,66.500000,28.454569,93473
2003-12-24,67.000000,67.000000,63.500000,63.900002,27.342066,128781
2003-12-25,null,null,null,null,null,null
2003-12-26,63.500000,66.400002,63.250000,63.799999,27.299278,123476
2003-12-29,65.000000,66.000000,61.500000,61.900002,26.486284,144885
2003-12-30,64.000000,64.949997,61.000000,61.650002,26.379318,99231
2003-12-31,61.000000,62.450001,59.299999,59.599998,25.502144,121189
2004-01-01,60.000000,62.500000,60.000000,61.950001,26.507681,99251
2004-01-02,62.299999,74.349998,62.299999,73.800003,31.578159,795654
2004-01-05,74.349998,75.800003,66.099998,68.949997,29.502901,370217
2004-01-06,69.949997,71.949997,66.000000,67.699997,28.968033,288566
2004-01-07,68.250000,68.849998,66.000000,66.699997,28.540146,103621
2004-01-08,68.500000,73.900002,67.099998,72.050003,30.829359,209083
2004-01-09,70.300003,70.849998,70.300003,70.849998,30.315887,158918
2004-01-12,74.900002,74.900002,69.500000,70.400002,30.123337,114516
2004-01-13,72.000000,72.000000,68.000000,69.550003,29.759638,72524
2004-01-14,71.000000,71.000000,69.099998,70.099998,29.994968,53178
2004-01-15,70.500000,72.000000,69.000000,69.349998,29.674059,78942
2004-01-16,71.000000,72.000000,65.500000,66.199997,28.326210,62427
2004-01-19,68.699997,69.800003,65.000000,67.849998,29.032223,63632
2004-01-20,68.000000,69.500000,65.000000,65.449997,28.005289,51482
2004-01-21,65.599998,65.949997,60.549999,61.250000,26.208162,65187
2004-01-22,61.000000,61.000000,53.000000,58.200001,24.903105,88027
