Date,Open,High,Low,Close,Adj Close,Volume
2002-11-01,5.165000,5.165000,5.165000,5.165000,0.094836,200
2002-11-04,5.000000,5.000000,5.000000,5.000000,0.091807,200
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,5.000000,5.000000,5.000000,5.000000,0.091807,200
2002-11-08,4.585000,5.025000,4.585000,5.020000,0.092174,200
2002-11-11,5.040000,5.040000,5.020000,5.040000,0.092541,500
2002-11-12,5.005000,5.120000,5.005000,5.120000,0.094010,860
2002-11-13,5.155000,5.160000,5.155000,5.160000,0.094744,300
2002-11-14,5.245000,5.245000,5.045000,5.135000,0.094285,2102
2002-11-15,5.165000,5.250000,5.125000,5.125000,0.094102,1650
2002-11-18,4.935000,5.040000,4.935000,5.040000,0.092541,412
2002-11-19,null,null,null,null,null,null
2002-11-20,null,null,null,null,null,null
2002-11-21,4.895000,5.160000,4.895000,4.995000,0.091715,1408
2002-11-22,4.915000,4.960000,4.915000,4.960000,0.091072,300
2002-11-25,4.925000,4.935000,4.925000,4.930000,0.090521,450
2002-11-26,4.935000,4.935000,4.895000,4.895000,0.089879,1400
2002-11-27,4.915000,5.000000,4.915000,4.940000,0.090705,1000
2002-11-28,4.915000,4.955000,4.895000,4.955000,0.090980,6140
2002-11-29,4.950000,5.000000,4.915000,4.985000,0.091531,1980
2002-12-02,5.165000,5.165000,4.915000,4.915000,0.090246,3890
2002-12-03,4.895000,4.895000,4.895000,4.895000,0.089879,200
2002-12-04,null,null,null,null,null,null
2002-12-05,4.815000,4.815000,4.750000,4.750000,0.087216,900
2002-12-06,4.710000,4.750000,4.710000,4.750000,0.087216,1110
2002-12-09,4.690000,4.690000,4.625000,4.625000,0.084921,4770
2002-12-10,4.585000,4.670000,4.500000,4.670000,0.085747,1350
2002-12-11,4.585000,4.685000,4.585000,4.665000,0.085656,1000
2002-12-12,4.790000,4.875000,4.630000,4.665000,0.085656,1020
2002-12-13,4.790000,4.825000,4.790000,4.820000,0.088502,1004
2002-12-16,4.825000,4.825000,4.750000,4.770000,0.087584,1272
2002-12-17,4.915000,4.915000,4.585000,4.765000,0.087492,592
2002-12-18,4.765000,4.835000,4.765000,4.790000,0.087951,300
2002-12-19,5.085000,5.085000,4.685000,4.750000,0.087216,632
2002-12-20,4.955000,4.955000,4.955000,4.955000,0.090980,22
2002-12-23,4.955000,5.085000,4.880000,5.010000,0.091990,4922
2002-12-24,5.125000,5.325000,5.100000,5.170000,0.094928,7458
2002-12-25,null,null,null,null,null,null
2002-12-26,5.165000,5.210000,5.165000,5.195000,0.095387,460
2002-12-27,5.195000,5.250000,5.195000,5.195000,0.095387,1400
2002-12-30,5.000000,5.265000,5.000000,5.160000,0.094744,2200
2002-12-31,5.165000,5.235000,5.165000,5.210000,0.095663,900
2003-01-01,5.180000,5.350000,5.180000,5.350000,0.098233,920
2003-01-02,5.255000,5.415000,5.255000,5.370000,0.098600,2634
2003-01-03,5.485000,5.485000,5.335000,5.395000,0.099059,1648
2003-01-06,5.415000,5.415000,5.335000,5.385000,0.098876,3486
2003-01-07,5.085000,5.665000,5.085000,5.585000,0.102548,6562
2003-01-08,5.585000,5.875000,5.250000,5.785000,0.106220,11008
2003-01-09,5.990000,5.990000,5.590000,5.665000,0.104017,4150
2003-01-10,5.665000,5.810000,5.540000,5.665000,0.104017,3370
2003-01-13,5.825000,5.825000,5.565000,5.715000,0.104935,1106
2003-01-14,5.785000,5.865000,5.630000,5.725000,0.105119,5156
2003-01-15,5.615000,5.710000,5.605000,5.625000,0.103282,1868
2003-01-16,5.450000,5.500000,5.450000,5.455000,0.100161,2422
2003-01-17,5.640000,5.705000,5.640000,5.665000,0.104017,2430
2003-01-20,5.665000,5.665000,5.510000,5.590000,0.102640,1624
2003-01-21,5.835000,5.835000,5.445000,5.445000,0.099977,4420
2003-01-22,5.615000,5.615000,5.470000,5.470000,0.100436,600
2003-01-23,5.335000,5.520000,5.335000,5.505000,0.101079,934
2003-01-24,5.665000,5.665000,5.465000,5.480000,0.100620,1950
2003-01-27,5.415000,5.460000,5.415000,5.415000,0.099427,3002
2003-01-28,5.535000,5.535000,5.425000,5.460000,0.100253,1750
2003-01-29,5.085000,5.500000,5.085000,5.375000,0.098692,1202
2003-01-30,5.530000,5.530000,5.285000,5.335000,0.097958,8006
2003-01-31,5.110000,5.265000,5.110000,5.265000,0.096672,202
2003-02-03,5.250000,5.360000,5.250000,5.360000,0.098417,1010
2003-02-04,5.540000,5.660000,5.265000,5.310000,0.097499,1302
2003-02-05,5.290000,5.290000,5.290000,5.290000,0.097131,900
2003-02-06,5.260000,5.410000,5.260000,5.410000,0.099335,300
2003-02-07,5.250000,5.250000,5.250000,5.250000,0.096397,1000
2003-02-10,5.235000,5.240000,5.125000,5.155000,0.094653,2450
2003-02-11,5.045000,5.150000,5.045000,5.080000,0.093276,2350
2003-02-12,4.575000,5.110000,4.575000,4.955000,0.090980,2400
2003-02-13,null,null,null,null,null,null
2003-02-14,4.915000,4.915000,4.875000,4.875000,0.089511,1700
2003-02-17,null,null,null,null,null,null
2003-02-18,4.935000,5.000000,4.915000,4.980000,0.091439,1400
2003-02-19,4.880000,4.915000,4.880000,4.915000,0.090246,190
2003-02-20,null,null,null,null,null,null
2003-02-21,5.020000,5.195000,5.020000,5.030000,0.092358,1450
2003-02-24,5.100000,5.105000,4.855000,5.105000,0.093735,800
2003-02-25,4.835000,5.085000,4.835000,5.085000,0.093367,1420
2003-02-26,4.915000,4.915000,4.915000,4.915000,0.090246,200
2003-02-27,4.835000,5.000000,4.805000,5.000000,0.091807,1930
2003-02-28,5.010000,5.010000,4.895000,4.895000,0.089879,1000
2003-03-03,5.085000,5.165000,5.085000,5.160000,0.094744,1300
2003-03-04,4.955000,4.955000,4.880000,4.915000,0.090246,500
2003-03-05,4.780000,4.915000,4.780000,4.915000,0.090246,250
2003-03-06,4.920000,4.920000,4.920000,4.920000,0.090338,400
2003-03-07,4.750000,4.815000,4.750000,4.805000,0.088226,1746
2003-03-10,4.820000,4.820000,4.820000,4.820000,0.088502,200
2003-03-11,4.760000,4.875000,4.760000,4.875000,0.089511,2652
2003-03-12,4.875000,4.875000,4.770000,4.875000,0.089511,700
2003-03-13,4.990000,4.990000,4.885000,4.935000,0.090613,3920
2003-03-14,null,null,null,null,null,null
2003-03-17,4.750000,4.750000,4.750000,4.750000,0.087216,200
2003-03-18,null,null,null,null,null,null
2003-03-19,4.800000,4.800000,4.790000,4.790000,0.087951,800
2003-03-20,4.790000,4.810000,4.750000,4.750000,0.087216,500
2003-03-21,4.770000,4.770000,4.770000,4.770000,0.087584,400
2003-03-24,4.660000,4.665000,4.585000,4.585000,0.084187,1300
2003-03-25,4.380000,4.425000,4.380000,4.420000,0.081157,800
2003-03-26,4.490000,4.540000,4.490000,4.535000,0.083269,1218
2003-03-27,4.585000,4.585000,4.585000,4.585000,0.084187,400
2003-03-28,4.750000,4.895000,4.670000,4.775000,0.087675,1804
2003-03-31,4.750000,4.750000,4.750000,4.750000,0.087216,800
2003-04-01,4.785000,4.790000,4.760000,4.760000,0.087400,698
2003-04-02,null,null,null,null,null,null
2003-04-03,4.815000,5.160000,4.770000,4.770000,0.087584,800
2003-04-04,null,null,null,null,null,null
2003-04-07,5.000000,5.125000,4.955000,4.955000,0.090980,1982
2003-04-08,4.985000,5.250000,4.960000,5.000000,0.091807,2200
2003-04-09,5.005000,5.140000,5.005000,5.010000,0.091990,1750
2003-04-10,4.760000,5.000000,4.760000,5.000000,0.091807,2300
2003-04-11,5.000000,5.000000,5.000000,5.000000,0.091807,2100
2003-04-14,null,null,null,null,null,null
2003-04-15,5.000000,5.000000,5.000000,5.000000,0.091807,1000
2003-04-16,null,null,null,null,null,null
2003-04-17,5.030000,5.125000,5.010000,5.010000,0.091990,1000
2003-04-18,null,null,null,null,null,null
2003-04-21,5.060000,5.115000,5.045000,5.045000,0.092633,800
2003-04-22,null,null,null,null,null,null
2003-04-23,5.085000,5.085000,5.035000,5.085000,0.093367,1200
2003-04-24,null,null,null,null,null,null
2003-04-25,5.010000,5.160000,5.010000,5.060000,0.092908,1004
2003-04-28,5.085000,5.085000,5.085000,5.085000,0.093367,200
2003-04-29,5.085000,5.085000,5.085000,5.085000,0.093367,200
2003-04-30,5.085000,5.085000,5.065000,5.065000,0.093000,800
2003-05-01,null,null,null,null,null,null
2003-05-02,5.015000,5.020000,5.015000,5.020000,0.092174,850
2003-05-05,5.210000,5.210000,5.185000,5.185000,0.095204,1000
2003-05-06,null,null,null,null,null,null
2003-05-07,5.010000,5.160000,5.010000,5.085000,0.093367,1400
2003-05-08,null,null,null,null,null,null
2003-05-09,5.000000,5.005000,5.000000,5.000000,0.091807,916
2003-05-12,5.120000,5.120000,5.120000,5.120000,0.094010,400
2003-05-13,5.165000,5.250000,5.040000,5.040000,0.092541,500
2003-05-14,5.040000,5.210000,5.025000,5.180000,0.095112,950
2003-05-15,5.250000,5.250000,5.250000,5.250000,0.096397,400
2003-05-16,5.110000,5.280000,5.110000,5.280000,0.096948,1108
2003-05-19,5.575000,5.585000,5.260000,5.265000,0.096672,1790
2003-05-20,5.375000,5.375000,5.270000,5.295000,0.097223,452
2003-05-21,5.305000,5.425000,5.300000,5.315000,0.097590,900
2003-05-22,5.415000,5.415000,5.265000,5.265000,0.096672,1848
2003-05-23,5.295000,5.390000,5.260000,5.390000,0.098968,1100
2003-05-26,5.335000,5.500000,5.335000,5.425000,0.099610,1800
2003-05-27,5.125000,5.810000,5.125000,5.560000,0.102089,2830
2003-05-28,5.510000,5.510000,5.375000,5.440000,0.099886,2644
2003-05-29,5.375000,5.470000,5.375000,5.445000,0.099977,3116
2003-05-30,5.460000,5.495000,5.415000,5.460000,0.100253,1550
2003-06-02,5.300000,5.585000,5.250000,5.290000,0.097131,2152
2003-06-03,5.450000,5.460000,5.290000,5.320000,0.097682,3010
2003-06-04,5.295000,5.415000,5.290000,5.380000,0.098784,2830
2003-06-05,5.410000,5.415000,5.360000,5.410000,0.099335,1940
2003-06-06,5.585000,5.585000,5.405000,5.460000,0.100253,1598
2003-06-09,5.390000,5.470000,5.390000,5.450000,0.100069,1750
2003-06-10,5.415000,5.575000,5.390000,5.485000,0.100712,4164
2003-06-11,5.415000,5.615000,5.045000,5.495000,0.100896,1756
2003-06-12,5.520000,5.630000,5.520000,5.590000,0.102640,3050
2003-06-13,5.575000,5.665000,5.575000,5.630000,0.103374,1360
2003-06-16,5.710000,5.915000,5.585000,5.870000,0.107781,11612
2003-06-17,6.125000,6.460000,6.085000,6.460000,0.118614,17496
2003-06-18,6.785000,7.105000,6.585000,6.880000,0.126326,66232
2003-06-19,7.050000,7.050000,6.540000,6.550000,0.120267,23202
2003-06-20,6.425000,6.880000,6.335000,6.660000,0.122286,92004
2003-06-23,6.715000,6.790000,6.375000,6.420000,0.117880,29378
2003-06-24,6.500000,6.710000,6.460000,6.615000,0.121460,28308
2003-06-25,6.665000,6.665000,6.505000,6.585000,0.120909,23796
2003-06-26,6.665000,6.735000,6.540000,6.650000,0.122103,7400
2003-06-27,6.750000,6.790000,6.610000,6.665000,0.122378,19696
2003-06-30,6.665000,7.000000,6.645000,7.000000,0.128529,34210
2003-07-01,7.085000,7.350000,7.085000,7.350000,0.134956,53296
2003-07-02,7.710000,7.720000,7.590000,7.720000,0.141750,35010
2003-07-03,8.110000,8.110000,7.750000,8.085000,0.148451,149302
2003-07-04,8.330000,8.330000,7.785000,8.120000,0.149094,51508
2003-07-07,8.085000,8.245000,7.915000,8.105000,0.148819,27148
2003-07-08,8.325000,8.335000,7.850000,7.885000,0.144779,18632
2003-07-09,8.085000,8.085000,7.710000,7.710000,0.141566,44020
2003-07-10,7.590000,7.750000,7.585000,7.640000,0.140281,15598
2003-07-11,7.585000,7.625000,7.250000,7.465000,0.137067,13252
2003-07-14,7.490000,8.240000,7.490000,8.060000,0.147992,34976
2003-07-15,8.085000,8.265000,7.835000,7.865000,0.144412,32990
2003-07-16,7.860000,8.000000,7.850000,7.940000,0.145789,10590
2003-07-17,7.960000,8.085000,7.770000,7.835000,0.143861,24462
2003-07-18,7.700000,7.835000,7.380000,7.475000,0.137251,12148
2003-07-21,7.710000,7.735000,7.435000,7.480000,0.137343,13798
2003-07-22,7.425000,7.585000,7.220000,7.465000,0.137067,26434
2003-07-23,7.000000,7.240000,7.000000,7.010000,0.995691,22220
2003-07-24,7.005000,7.250000,7.000000,7.205000,1.023389,6550
2003-07-25,7.040000,7.735000,7.040000,7.645000,1.085886,29314
2003-07-28,7.735000,8.335000,7.735000,8.195000,1.164007,57332
2003-07-29,8.500000,8.500000,8.090000,8.370000,1.188864,35454
2003-07-30,8.345000,9.500000,8.335000,9.185000,1.304625,131366
2003-07-31,9.355000,9.700000,9.255000,9.445000,1.341556,96156
2003-08-01,9.625000,9.645000,8.770000,8.860000,1.258463,20960
2003-08-04,8.835000,8.960000,8.480000,8.560000,1.215851,29926
2003-08-05,8.735000,8.835000,8.255000,8.285000,1.176791,23378
2003-08-06,8.085000,8.725000,8.085000,8.385000,1.190994,12056
2003-08-07,8.415000,8.415000,8.210000,8.385000,1.190994,13636
2003-08-08,8.535000,8.535000,8.210000,8.260000,1.173240,25054
2003-08-11,8.270000,8.500000,8.270000,8.405000,1.193835,23338
2003-08-12,8.565000,8.655000,8.335000,8.430000,1.197386,9898
2003-08-13,8.410000,8.500000,8.335000,8.435000,1.198096,3942
2003-08-14,8.375000,8.980000,8.375000,8.540000,1.213011,43996
2003-08-15,null,null,null,null,null,null
2003-08-18,9.085000,9.575000,9.085000,9.235000,1.311727,198152
2003-08-19,9.575000,9.915000,9.265000,9.355000,1.328772,88436
2003-08-20,9.580000,9.580000,9.195000,9.270000,1.316699,30290
2003-08-21,9.250000,9.565000,9.165000,9.215000,1.308886,28126
2003-08-22,9.130000,9.325000,8.665000,8.755000,1.243548,38866
2003-08-25,8.925000,8.995000,8.335000,8.470000,1.203068,36146
2003-08-26,8.470000,8.810000,8.340000,8.735000,1.240708,9584
2003-08-27,9.250000,9.250000,8.675000,8.745000,1.242128,14860
2003-08-28,8.835000,9.040000,8.750000,8.835000,1.254912,9784
2003-08-29,8.975000,8.990000,8.500000,8.860000,1.258463,21016
2003-09-01,9.075000,9.075000,8.750000,8.855000,1.257752,18792
2003-09-02,9.055000,9.055000,8.590000,8.640000,1.227214,12458
2003-09-03,8.585000,8.785000,8.585000,8.625000,1.225084,9310
2003-09-04,8.590000,8.700000,8.500000,8.650000,1.228634,4070
2003-09-05,8.790000,10.385000,8.790000,10.365000,1.472231,265108
2003-09-08,10.835000,11.230000,10.420000,10.820000,1.536858,281198
2003-09-09,10.985000,11.165000,10.165000,10.410000,1.478623,63530
2003-09-10,10.400000,10.500000,10.000000,10.190000,1.447374,49310
2003-09-11,10.235000,10.500000,9.460000,10.020000,1.423228,42766
2003-09-12,10.255000,10.400000,9.590000,9.775000,1.388428,41050
2003-09-15,9.590000,9.750000,9.015000,9.175000,1.303205,24026
2003-09-16,8.760000,9.980000,8.760000,9.910000,1.407603,14148
2003-09-17,10.235000,10.375000,9.915000,10.040000,1.426069,17860
2003-09-18,9.490000,9.835000,9.165000,9.250000,1.313858,13410
2003-09-19,9.400000,9.495000,8.920000,9.195000,1.306046,16802
2003-09-22,9.020000,9.650000,9.000000,9.595000,1.362861,13182
2003-09-23,9.510000,9.790000,9.435000,9.720000,1.380616,7340
2003-09-24,9.750000,10.075000,9.665000,9.935000,1.411155,15776
2003-09-25,10.285000,11.520000,10.035000,10.950000,1.555323,180842
2003-09-26,11.110000,11.500000,10.915000,10.995000,1.561715,101076
2003-09-29,11.110000,12.125000,11.110000,11.845000,1.682448,108074
2003-09-30,12.105000,13.150000,12.105000,12.955000,1.840111,159032
2003-10-01,13.085000,13.710000,12.785000,13.135000,1.865677,432532
2003-10-02,null,null,null,null,null,null
2003-10-03,13.200000,13.865000,13.200000,13.635000,1.936698,188812
2003-10-06,13.815000,14.085000,13.615000,13.875000,1.970787,177370
2003-10-07,13.940000,14.540000,13.760000,14.030000,1.992802,323200
2003-10-08,14.035000,14.235000,13.525000,13.675000,1.942379,247044
2003-10-09,13.865000,14.335000,13.750000,13.980000,1.985701,145462
2003-10-10,13.985000,14.645000,13.985000,14.175000,2.013399,110772
2003-10-13,14.710000,14.835000,14.085000,14.255000,2.024761,118206
2003-10-14,14.260000,14.435000,13.535000,13.700000,1.945930,131170
2003-10-15,13.750000,13.750000,13.345000,13.485000,1.915392,48384
2003-10-16,13.585000,13.750000,13.415000,13.525000,1.921073,68762
2003-10-17,13.585000,14.330000,13.585000,13.870000,1.970077,238802
2003-10-20,14.665000,15.150000,14.060000,14.160000,2.011268,199946
2003-10-21,14.090000,14.500000,13.750000,13.940000,1.980019,155672
2003-10-22,14.000000,14.080000,13.330000,13.390000,1.901898,130514
2003-10-23,13.335000,13.575000,12.335000,12.660000,1.798209,128586
2003-10-24,13.235000,13.335000,12.585000,13.170000,1.870650,116900
2003-10-27,13.665000,13.665000,12.915000,13.100000,1.860707,73734
2003-10-28,12.915000,13.165000,12.685000,12.715000,1.806022,103366
2003-10-29,12.770000,13.035000,12.500000,12.645000,1.796079,87828
2003-10-30,13.165000,13.665000,12.665000,13.260000,1.883433,121480
2003-10-31,13.665000,13.665000,13.335000,13.390000,1.901898,112654
2003-11-03,13.665000,13.915000,13.445000,13.525000,1.921073,168826
2003-11-04,13.910000,13.915000,13.500000,13.550000,1.924624,100364
2003-11-05,13.335000,13.835000,13.335000,13.385000,1.901187,89300
2003-11-06,13.335000,13.625000,13.335000,13.475000,1.913971,84242
2003-11-07,13.500000,13.565000,13.220000,13.325000,1.892665,109774
2003-11-10,13.250000,14.070000,13.085000,13.605000,1.932436,49924
2003-11-11,13.335000,13.750000,13.335000,13.440000,1.909000,85842
2003-11-12,13.415000,13.960000,13.345000,13.585000,1.929595,63928
2003-11-13,13.685000,13.750000,13.335000,13.425000,1.906869,83918
2003-11-14,13.185000,13.415000,12.835000,12.935000,2.485174,76404
2003-11-17,13.000000,13.210000,12.790000,13.045000,2.506308,72598
2003-11-18,13.005000,13.165000,12.660000,12.750000,2.449630,92568
2003-11-19,12.925000,12.925000,12.250000,12.270000,2.357409,73268
2003-11-20,12.500000,12.500000,11.250000,11.635000,2.235408,93672
2003-11-21,11.660000,11.660000,11.105000,11.275000,2.166242,95336
2003-11-24,11.660000,11.835000,11.250000,11.630000,2.234447,116050
2003-11-25,12.020000,12.560000,11.750000,12.300000,2.363173,119772
2003-11-26,null,null,null,null,null,null
2003-11-27,12.455000,12.875000,12.290000,12.560000,2.413127,94586
2003-11-28,12.830000,12.830000,12.355000,12.435000,2.389110,67320
2003-12-01,12.520000,12.900000,12.520000,12.805000,2.460198,90388
2003-12-02,12.935000,12.960000,12.630000,12.860000,2.470764,90888
2003-12-03,13.165000,13.750000,12.835000,13.415000,2.577396,164736
2003-12-04,13.460000,14.760000,13.255000,14.435000,2.773366,904954
2003-12-05,14.735000,14.905000,13.840000,13.945000,2.679223,174992
2003-12-08,14.250000,14.555000,13.925000,14.340000,2.755114,129600
2003-12-09,14.665000,15.515000,14.415000,15.220000,2.924186,274750
2003-12-10,15.250000,15.835000,15.000000,15.700000,3.016407,654592
2003-12-11,15.750000,16.825001,15.750000,16.674999,3.203732,781638
2003-12-12,16.915001,18.344999,16.910000,18.309999,3.517861,628896
2003-12-15,18.584999,20.139999,18.584999,19.370001,3.721518,785832
2003-12-16,19.990000,20.010000,18.540001,18.799999,3.612004,312494
2003-12-17,18.750000,19.415001,18.410000,19.225000,3.693658,627798
2003-12-18,19.834999,20.334999,19.584999,19.799999,3.804132,282030
2003-12-19,19.879999,20.809999,19.415001,20.205000,3.881943,539814
2003-12-22,20.750000,20.750000,20.000000,20.084999,3.858888,192512
2003-12-23,20.084999,20.325001,19.165001,19.344999,3.716714,74548
2003-12-24,19.584999,20.315001,19.510000,20.309999,3.902118,211528
2003-12-25,null,null,null,null,null,null
2003-12-26,20.334999,20.709999,19.915001,20.125000,3.866574,104266
2003-12-29,20.834999,20.834999,19.920000,20.150000,3.871376,72352
2003-12-30,20.165001,20.750000,19.165001,19.309999,3.709989,98186
2003-12-31,19.665001,19.665001,18.674999,18.860001,3.623533,110674
2004-01-01,19.250000,19.415001,19.000000,19.235001,3.695579,51232
2004-01-02,19.240000,19.650000,19.000000,19.120001,3.673485,104260
2004-01-05,19.340000,19.635000,18.330000,18.410000,3.537074,86730
2004-01-06,18.545000,19.115000,18.165001,18.389999,3.533231,65524
2004-01-07,18.334999,18.750000,17.665001,17.775000,3.415073,68304
2004-01-08,17.930000,18.665001,17.750000,18.625000,3.578381,138366
2004-01-09,18.650000,19.334999,18.250000,18.305000,3.516900,72960
2004-01-12,18.415001,18.660000,18.094999,18.245001,3.505373,58532
2004-01-13,18.145000,18.415001,17.850000,17.995001,3.457341,51600
2004-01-14,18.000000,18.334999,17.915001,17.980000,3.454460,30194
2004-01-15,18.000000,18.250000,17.334999,17.639999,3.389135,91814
2004-01-16,17.500000,17.500000,17.000000,17.209999,3.306520,83960
2004-01-19,17.334999,18.075001,17.209999,18.075001,3.472711,99264
2004-01-20,18.500000,18.975000,17.665001,17.910000,3.441010,72028
2004-01-21,17.915001,18.165001,17.014999,17.014999,3.269056,44460
2004-01-22,17.415001,17.415001,16.165001,16.400000,3.150897,107418
2004-01-23,16.295000,17.084999,15.685000,16.075001,3.088457,104424
2004-01-26,null,null,null,null,null,null
2004-01-27,16.350000,16.879999,16.165001,16.870001,3.241197,74228
2004-01-28,17.000000,17.250000,16.270000,16.370001,3.145133,49720
2004-01-29,16.500000,16.834999,16.165001,16.305000,3.132645,42644
2004-01-30,16.395000,16.500000,15.835000,15.870000,3.049069,55650
2004-02-02,null,null,null,null,null,null
