Date,Open,High,Low,Close,Adj Close,Volume
2002-09-23,10.168000,10.204300,10.133500,10.168000,3.162097,21380
2002-09-24,10.168000,10.275100,10.080900,10.186200,3.167757,34289
2002-09-25,10.166200,10.166200,10.026400,10.046400,3.124281,19882
2002-09-26,9.986450,10.093600,9.893840,10.039100,3.122011,1355
2002-09-27,9.986450,10.238800,9.986450,10.220700,3.178485,13785
2002-09-30,10.291500,10.382300,9.988260,10.180700,3.166047,126044
2002-10-01,10.327800,10.327800,10.062700,10.100800,3.141198,35931
2002-10-02,null,null,null,null,null,null
2002-10-03,10.327800,10.327800,10.131700,10.222500,3.179045,37528
2002-10-04,10.306000,10.306000,10.135300,10.255200,3.189215,18059
2002-10-07,10.168000,10.271500,9.995520,10.189800,3.168876,29234
2002-10-08,9.169370,10.309600,9.169370,10.182500,3.166605,27950
2002-10-09,10.277000,10.385900,10.133500,10.173500,3.163808,141277
2002-10-10,9.950130,10.166200,9.950130,10.115400,3.145740,15900
2002-10-11,10.095400,10.164400,9.841190,10.097200,3.140080,15917
2002-10-14,10.346000,10.346000,9.986450,10.062700,3.129351,14275
2002-10-15,null,null,null,null,null,null
2002-10-16,10.059100,10.126300,9.813950,9.924710,3.086438,30016
2002-10-17,9.897480,10.095400,9.895660,10.028200,3.118621,26689
2002-10-18,10.095400,10.095400,9.913820,9.935610,3.089828,30770
2002-10-21,8.444900,10.158900,8.444900,10.073600,3.132741,29030
2002-10-22,10.393200,10.393200,8.170730,8.769920,2.727315,383969
2002-10-23,8.533870,8.677310,7.985530,8.210670,2.553397,2998203
2002-10-24,8.170730,9.539780,7.863870,8.728150,2.714325,3649808
2002-10-25,8.642810,9.060430,8.325060,8.835280,2.747641,1308777
2002-10-28,8.860700,8.860700,8.544770,8.775360,2.729006,395117
2002-10-29,8.860700,8.951490,8.760840,8.877040,2.760627,93610
2002-10-30,8.717260,9.078590,8.552030,8.684580,2.700775,81830
2002-10-31,8.820760,8.860700,8.570190,8.706360,2.707549,192222
2002-11-01,8.588340,8.824390,8.483030,8.635550,2.685528,109026
2002-11-04,8.897020,8.897020,8.588340,8.664600,2.694563,27961
2002-11-05,8.679130,8.766280,8.537500,8.557480,2.661249,41278
2002-11-06,null,null,null,null,null,null
2002-11-07,8.570190,8.878860,8.570190,8.577450,2.667460,162729
2002-11-08,8.679130,8.715440,8.444900,8.537500,2.655035,42264
2002-11-11,8.444900,8.530240,8.188890,8.375900,2.604781,90901
2002-11-12,8.461240,8.461240,8.334140,8.383170,2.607041,171315
2002-11-13,8.459430,8.570190,8.290570,8.357750,2.599137,170203
2002-11-14,8.424930,8.552030,8.103550,8.138050,2.530812,266561
2002-11-15,8.170730,8.297830,7.992790,8.116260,2.524036,275671
2002-11-18,8.130780,8.170730,8.038180,8.061790,2.507097,90223
2002-11-19,null,null,null,null,null,null
2002-11-20,8.134410,8.161650,7.776720,7.833000,2.435947,362958
2002-11-21,8.023660,8.079940,7.916530,8.023660,2.495239,658974
2002-11-22,8.134410,8.138050,7.716800,7.809400,2.428608,404997
2002-11-25,7.860240,8.207040,7.860240,8.165280,2.539282,467358
2002-11-26,8.243360,8.671870,8.203410,8.577450,2.667460,794870
2002-11-27,8.570190,8.778990,8.424930,8.728150,2.714325,496762
2002-11-28,8.806230,8.933330,8.679130,8.798970,2.736350,199392
2002-11-29,8.817120,8.884310,8.579260,8.711810,2.709244,340185
2002-12-02,8.715440,8.824390,8.642810,8.766280,2.726183,246173
2002-12-03,8.424930,8.847990,8.424930,8.815310,2.741430,219489
2002-12-04,8.806230,9.042270,8.715440,8.933330,2.778133,151180
2002-12-05,9.078590,9.183900,9.013220,9.084030,2.824999,258586
2002-12-06,9.187530,9.187530,9.078590,9.084030,2.824999,38123
2002-12-09,9.082220,9.151220,9.078590,9.089480,2.826693,41631
2002-12-10,9.114900,9.114900,8.897020,9.056800,2.816530,48917
2002-12-11,8.904280,9.114900,8.897020,9.084030,2.824999,80403
2002-12-12,9.078590,9.143950,9.005960,9.071320,2.821046,108602
2002-12-13,9.042270,9.078590,9.005960,9.065880,2.819354,109103
2002-12-16,9.054980,9.096740,8.951490,9.067690,2.819917,70920
2002-12-17,8.946040,9.114900,8.795340,9.078590,2.823307,90774
2002-12-18,9.078590,9.349130,9.078590,9.245630,2.875254,135875
2002-12-19,9.296470,9.296470,9.064060,9.080400,2.823870,44357
2002-12-20,9.114900,9.187530,9.015040,9.069510,2.820483,49887
2002-12-23,9.005960,9.078590,8.824390,9.065880,2.819354,34752
2002-12-24,9.222030,9.222030,8.898830,9.065880,2.819354,10255
2002-12-25,null,null,null,null,null,null
2002-12-26,9.078590,9.114900,9.013220,9.065880,2.819354,57608
2002-12-27,9.064060,9.078590,8.824390,8.847990,2.751594,285623
2002-12-30,8.570190,9.060430,8.570190,9.018670,2.804672,36300
2002-12-31,8.753570,9.060430,8.753570,9.029560,2.808060,33524
2003-01-01,9.069510,9.113090,8.915170,9.078590,2.823307,27873
2003-01-02,9.142140,9.149400,9.005960,9.109450,2.832904,27400
2003-01-03,8.878860,9.314630,8.878860,9.220210,2.867348,49782
2003-01-06,9.369100,9.712270,9.205690,9.537960,2.966164,254153
2003-01-07,9.550670,9.663250,9.478040,9.541590,2.967293,76477
2003-01-08,9.768560,10.149900,9.677770,9.759480,3.035053,403185
2003-01-09,10.050000,10.313300,9.768560,9.813950,3.051993,92762
2003-01-10,9.514360,9.877500,9.514360,9.724980,3.024324,51798
2003-01-13,9.982810,9.982810,9.586990,9.610590,2.988750,33430
2003-01-14,9.448990,9.759480,9.448990,9.632380,2.995527,17420
2003-01-15,9.296470,9.728610,9.296470,9.594250,2.983669,114478
2003-01-16,9.481680,9.913820,9.441730,9.610590,2.988750,11957
2003-01-17,9.009590,10.240700,9.009590,10.026400,3.118061,91016
2003-01-20,9.735880,10.131700,9.735880,10.031800,3.119741,78966
2003-01-21,9.953760,10.131700,9.950130,10.095400,3.139520,629052
2003-01-22,10.129900,10.131700,9.877500,9.984630,3.105071,179830
2003-01-23,10.073600,10.168000,9.844820,10.019100,3.115792,135676
2003-01-24,9.744960,10.093600,9.744960,10.019100,3.115792,70391
2003-01-27,10.022800,10.022800,9.514360,9.724980,3.024324,55725
2003-01-28,10.600200,10.600200,9.599700,9.806690,3.049735,53775
2003-01-29,9.714090,9.959210,9.659620,9.659620,3.003999,17415
2003-01-30,9.623300,9.804870,9.369100,9.608780,2.988188,70413
2003-01-31,9.939240,10.222500,9.636010,10.135300,3.151928,525946
2003-02-03,10.131700,10.462200,10.131700,10.413100,3.238320,187199
2003-02-04,10.594700,10.594700,10.327800,10.516600,3.270506,188768
2003-02-05,10.387700,11.235700,10.387700,10.883400,3.384576,471791
2003-02-06,10.716400,11.197500,10.716400,11.075900,3.444440,861478
2003-02-07,10.966900,11.173900,10.966900,11.065000,3.441050,352461
2003-02-10,11.362800,11.400900,11.057700,11.219300,3.489036,462814
2003-02-11,11.188400,11.402700,11.083100,11.146700,3.466459,249477
2003-02-12,10.839800,11.184800,10.839800,10.903400,3.390796,140154
2003-02-13,null,null,null,null,null,null
2003-02-14,10.894300,10.948800,10.531200,10.700000,3.327541,167432
2003-02-17,11.791300,11.791300,10.930600,11.337300,3.525732,552663
2003-02-18,11.402700,11.983700,11.402700,11.689600,3.635292,865983
2003-02-19,11.802200,11.947400,11.620600,11.767700,3.659580,334981
2003-02-20,11.929300,12.110800,11.475300,11.631500,3.617224,261742
2003-02-21,11.620600,11.758600,10.894300,11.678700,3.631902,270940
2003-02-24,11.907500,11.978300,11.660500,11.773100,3.661260,195102
2003-02-25,11.333700,11.765900,11.333700,11.617000,3.612715,200334
2003-02-26,11.656900,11.983700,11.466300,11.727700,3.647140,271617
2003-02-27,11.370000,11.802200,11.370000,11.745900,3.652800,424152
2003-02-28,11.802200,11.909300,10.763600,11.526200,3.584477,944833
2003-03-03,11.620600,11.765900,11.039600,11.132200,3.461949,138898
2003-03-04,11.221100,11.221100,11.075900,11.201200,3.483407,131865
2003-03-05,11.221100,11.221100,10.896100,11.025000,3.428611,126237
2003-03-06,10.894300,11.293800,10.894300,11.085000,3.447270,109665
2003-03-07,11.068600,11.068600,10.858000,10.977800,3.413933,70562
2003-03-10,11.137600,11.137600,10.567500,10.745400,3.341660,77975
2003-03-11,10.894300,11.028700,10.603800,10.678200,3.320762,88868
2003-03-12,10.854400,10.854400,10.469400,10.591100,3.293674,107181
2003-03-13,10.393200,10.890700,10.318700,10.700000,3.327541,57823
2003-03-14,null,null,null,null,null,null
2003-03-17,10.318700,10.881600,10.318700,10.763600,3.347320,68111
2003-03-18,null,null,null,null,null,null
2003-03-19,10.858000,10.894300,10.349600,10.513000,3.269386,86732
2003-03-20,10.531200,11.010500,10.367800,10.870700,3.380625,119226
2003-03-21,10.676400,10.927000,10.676400,10.812600,3.362558,73354
2003-03-24,10.966900,11.144900,10.930600,11.014100,3.425222,91721
2003-03-25,10.756300,11.037800,10.749100,11.012300,3.424662,39433
2003-03-26,10.830800,11.075900,10.801700,11.016000,3.425813,64415
2003-03-27,10.985100,10.990500,10.349600,10.692800,7.302936,83862
2003-03-28,10.534800,10.894300,10.534800,10.732700,7.330188,60208
2003-03-31,10.876200,10.894300,10.168000,10.395000,7.099545,108971
2003-04-01,10.709100,10.709100,10.404100,10.634700,7.263254,52448
2003-04-02,10.683700,10.821700,10.676400,10.759900,7.348762,31982
2003-04-03,10.894300,11.475300,10.894300,11.143100,7.610479,212974
2003-04-04,11.148500,11.246500,11.043200,11.152100,7.616626,174851
2003-04-07,11.257500,11.257500,11.150300,11.221100,7.663753,86726
2003-04-08,11.221100,11.257500,11.148500,11.237500,7.674954,57013
2003-04-09,11.221100,11.257500,11.152100,11.179400,7.635273,30456
2003-04-10,11.221100,11.974700,11.130400,11.420900,7.800211,542739
2003-04-11,11.439000,11.729500,11.039600,11.095800,7.578176,261819
2003-04-14,null,null,null,null,null,null
2003-04-15,11.075900,11.518900,11.075900,11.344600,7.748100,56259
2003-04-16,11.399100,11.400900,11.075900,11.126700,7.599280,37605
2003-04-17,12.165300,12.165300,11.123100,11.215700,7.660064,62609
2003-04-18,null,null,null,null,null,null
2003-04-21,11.184800,11.439000,10.966900,11.420900,7.800211,123824
2003-04-22,11.371800,11.437200,11.166700,11.382700,7.774122,50487
2003-04-23,11.442600,11.511700,11.193900,11.273800,7.699745,32081
2003-04-24,11.148500,11.359100,10.531200,10.919700,7.457904,120101
2003-04-25,10.966900,11.221100,10.966900,11.159400,7.621614,136458
2003-04-28,11.250200,11.293800,11.123100,11.232000,7.671197,53819
2003-04-29,11.293800,11.293800,11.163000,11.184800,7.638960,29988
2003-04-30,10.894300,11.475300,10.894300,11.193900,7.645174,95075
2003-05-01,null,null,null,null,null,null
2003-05-02,11.221100,11.366400,11.184800,11.270200,7.697288,74742
2003-05-05,11.439000,11.687800,11.228400,11.522500,7.869602,180986
2003-05-06,11.555200,11.774900,11.555200,11.658700,7.962623,196710
2003-05-07,11.112200,11.702300,11.112200,11.580700,7.909350,125339
2003-05-08,11.475300,11.513500,11.264700,11.402700,7.787781,70540
2003-05-09,11.003300,11.620600,11.003300,11.371800,7.766677,113702
2003-05-12,11.293800,11.711400,11.293800,11.589700,7.915498,109769
2003-05-13,11.784000,11.794900,11.548000,11.618800,7.935373,132328
2003-05-14,11.744100,11.744100,11.548000,11.593400,7.918025,113443
2003-05-15,11.693200,11.911100,11.551600,11.725900,8.008519,224319
2003-05-16,12.020100,12.401400,11.947400,12.326900,8.418990,297502
2003-05-19,12.348700,12.844400,12.132600,12.274300,8.383064,338450
2003-05-20,12.092700,12.303300,12.065400,12.194400,8.328494,85658
2003-05-21,12.484900,12.484900,12.020100,12.060000,8.236701,388386
2003-05-22,12.056400,12.343300,11.366400,12.176200,8.316064,129481
2003-05-23,12.437700,12.437700,12.165300,12.210700,8.339628,133286
2003-05-26,12.276100,12.415900,12.021900,12.263400,8.375619,158648
2003-05-27,12.383200,12.637400,12.277900,12.348700,8.433879,192849
2003-05-28,12.357800,12.455800,12.274300,12.337800,8.426433,78360
2003-05-29,12.237900,12.455800,12.237900,12.408600,8.474789,172532
2003-05-30,12.417700,12.492100,12.328700,12.441300,8.497121,170902
2003-06-02,12.208900,12.710000,12.208900,12.368700,8.447537,226269
2003-06-03,12.221600,12.481200,12.165300,12.216200,8.343383,83978
2003-06-04,12.187100,12.383200,12.165300,12.319600,8.414002,63975
2003-06-05,12.343300,12.601100,12.221600,12.526600,8.555379,151048
2003-06-06,12.708200,12.848000,12.423100,12.543000,8.566580,196655
2003-06-09,12.528500,13.144000,12.419500,12.929700,8.830687,463602
2003-06-10,12.782600,13.105900,12.782600,13.045900,8.910050,178816
2003-06-11,13.316500,14.315100,13.036800,13.774000,9.407328,1374713
2003-06-12,14.090000,14.090000,13.510700,13.577900,9.273394,535287
2003-06-13,13.726800,13.763100,13.145800,13.298300,9.082433,186874
2003-06-16,13.363700,13.726800,13.360100,13.665100,9.332949,166447
2003-06-17,13.617900,14.017300,13.617900,13.799400,9.424671,307785
2003-06-18,13.872100,14.090000,12.557500,13.441800,9.180440,321719
2003-06-19,13.508900,13.690500,13.165800,13.285600,9.073757,230592
2003-06-20,13.472600,13.534400,13.363700,13.501700,9.221350,118152
2003-06-23,13.400000,13.614300,13.200300,13.327400,9.102309,125537
2003-06-24,13.218400,13.552500,12.383200,12.646500,8.637268,416651
2003-06-25,12.782600,13.761300,12.782600,13.360100,9.124640,636277
2003-06-26,13.481700,13.617900,13.256500,13.581600,9.275919,265251
2003-06-27,13.763100,13.763100,13.387300,13.487200,9.211447,90939
2003-06-30,13.723200,13.723200,12.819000,13.470800,9.200247,117953
2003-07-01,13.527100,13.799400,13.291000,13.688700,9.349067,314608
2003-07-02,13.872100,14.326000,13.872100,14.090000,9.623145,488727
2003-07-03,14.304200,14.378700,13.665100,13.817600,9.437103,174383
2003-07-04,14.050000,14.235200,13.799400,13.855700,9.463123,134509
2003-07-07,13.908400,14.086300,13.763100,13.892000,9.487917,146956
2003-07-08,13.912000,13.912000,13.726800,13.799400,9.424671,597968
2003-07-09,13.646900,13.941100,13.516200,13.619700,9.301942,60323
2003-07-10,13.759500,13.797600,13.272900,13.478100,9.205233,134514
2003-07-11,13.510700,13.795800,13.291000,13.389100,9.144446,174306
2003-07-14,13.645100,13.719600,13.405400,13.469000,9.199016,62653
2003-07-15,13.545200,13.545200,11.987400,13.314700,9.093634,52018
2003-07-16,13.363700,13.507100,13.327400,13.409100,9.158106,90262
2003-07-17,13.327400,13.508900,12.927900,13.107700,8.952256,78371
2003-07-18,11.620600,13.581600,11.620600,13.432700,9.174224,145513
2003-07-21,13.563400,13.568900,13.009600,13.147600,8.979507,102103
2003-07-22,13.581600,13.581600,13.000500,13.269300,9.062628,330800
2003-07-23,13.363700,13.581600,13.236600,13.514400,9.230021,158114
2003-07-24,13.581600,13.799400,13.363700,13.420000,9.165552,200802
2003-07-25,13.472600,13.617900,13.327400,13.438100,9.177912,210369
2003-07-28,13.381800,14.416800,13.381800,14.262500,9.740959,514458
2003-07-29,14.416800,14.525700,13.799400,13.893900,9.489213,260431
2003-07-30,14.231600,14.231600,13.872100,13.955600,9.531353,86401
2003-07-31,14.198900,14.235200,13.690500,13.781300,9.412311,226726
2003-08-01,13.799400,14.088200,13.581600,13.637800,9.314302,190057
2003-08-04,13.799400,13.908400,13.530700,13.616100,9.299481,180656
2003-08-05,13.870300,14.017300,13.657800,13.928400,9.512777,180623
2003-08-06,13.977400,13.977400,13.563400,13.628800,9.308156,70633
2003-08-07,13.835800,13.941100,13.583400,13.630600,9.309384,167620
2003-08-08,13.516200,14.779900,13.236600,14.587500,9.962926,459587
2003-08-11,14.671000,15.066800,14.489400,14.790800,10.101776,344266
2003-08-12,14.997800,15.253800,14.525700,14.685500,10.029860,233181
2003-08-13,14.743600,15.286500,14.511200,14.972400,10.225806,278612
2003-08-14,15.034100,15.669600,15.034100,15.535300,10.610253,283139
2003-08-15,null,null,null,null,null,null
2003-08-18,15.615200,18.084600,15.471700,17.049601,11.644485,634994
2003-08-19,17.140400,17.576099,16.196199,16.323299,11.148438,388849
2003-08-20,16.995100,16.995100,16.523001,16.726400,11.423748,291714
2003-08-21,16.704599,16.722799,16.087299,16.383200,11.189346,155134
2003-08-22,16.450399,18.375099,16.087299,16.310600,11.139765,208480
2003-08-25,16.341499,17.253000,15.724100,16.290600,11.126105,749742
2003-08-26,13.436300,17.612499,13.436300,17.367300,11.861468,613840
2003-08-27,17.430901,17.881201,16.886200,17.053200,11.646944,256741
2003-08-28,17.467199,17.467199,16.888000,17.062300,11.653156,323002
2003-08-29,16.708200,17.430901,16.708200,17.267500,11.793303,182683
2003-09-01,17.390900,17.685101,16.704599,16.840799,11.501879,213673
2003-09-02,16.995100,17.356400,16.713699,16.842600,11.503109,190002
2003-09-03,17.140400,17.358299,16.922501,17.051399,11.645715,247627
2003-09-04,17.249300,17.358299,17.067699,17.162201,11.721387,99702
2003-09-05,17.249300,17.612499,16.996901,17.349199,11.849105,277725
2003-09-08,17.779499,18.810801,17.474501,18.529400,12.655150,715078
2003-09-09,18.629299,18.981501,17.467199,17.627001,12.038836,546627
2003-09-10,18.120899,18.211700,17.149500,17.418200,11.896228,316520
2003-09-11,17.757700,17.757700,17.249300,17.320101,11.829227,214301
2003-09-12,17.674200,17.685101,17.085899,17.180300,11.733747,151841
2003-09-15,17.140400,17.423599,16.533899,16.846201,11.505568,123990
2003-09-16,16.159901,17.612499,16.159901,17.118601,11.691607,148024
2003-09-17,17.794001,17.794001,16.817200,17.076799,11.663060,138089
2003-09-18,17.140400,17.430901,16.849899,16.960600,11.583700,105732
2003-09-19,17.249300,17.249300,16.423201,16.597500,11.335710,186890
2003-09-22,16.886200,17.212999,16.581100,16.786301,11.464655,143486
2003-09-23,16.704599,17.104099,16.523001,17.093201,11.674263,129701
2003-09-24,16.706400,17.385500,16.706400,17.352800,11.851563,181934
2003-09-25,17.612499,17.612499,17.142200,17.447201,11.916034,147253
2003-09-26,17.794001,17.794001,17.249300,17.452700,11.919795,93065
2003-09-29,16.740900,17.719601,16.740900,17.496300,11.949573,88566
2003-09-30,17.104099,17.719601,17.104099,17.265699,11.792074,84038
2003-10-01,17.539801,18.229799,17.340099,17.728701,12.108294,420060
2003-10-02,null,null,null,null,null,null
2003-10-03,18.030100,18.044600,17.321899,17.450899,11.918562,211701
2003-10-06,17.794001,17.975599,17.507200,17.632401,12.042526,142941
2003-10-07,17.812201,17.968300,17.539801,17.563400,11.995398,97791
2003-10-08,17.735901,17.866699,17.576099,17.790400,12.150432,358674
2003-10-09,17.505301,17.975599,17.503500,17.761400,12.130626,150332
2003-10-10,17.757700,18.157200,17.503500,18.010099,12.300483,152557
2003-10-13,18.084600,18.229799,17.725000,17.939301,12.252131,181245
2003-10-14,18.120899,18.120899,17.576099,17.777700,12.141762,148096
2003-10-15,17.430901,17.959299,17.430901,17.790400,12.150432,185453
2003-10-16,17.612499,17.933800,17.612499,17.734100,12.111981,151753
2003-10-17,17.539801,18.302401,17.539801,17.928400,12.244685,304095
2003-10-20,17.746799,18.883499,17.745001,18.482201,12.622916,772092
2003-10-21,18.701900,18.701900,18.171700,18.300600,12.498887,433674
2003-10-22,18.375099,18.465900,17.866699,18.175301,12.413312,137543
2003-10-23,18.084600,18.293400,18.006500,18.140800,12.389747,181994
2003-10-24,17.997400,18.593000,17.995600,18.531200,12.656384,97879
2003-10-27,18.447701,19.500799,18.375099,19.411800,13.257812,370272
2003-10-28,19.411800,19.411800,18.701900,19.206699,13.117734,195438
2003-10-29,19.139500,19.282900,18.520300,18.760000,12.812649,126171
2003-10-30,18.941601,20.154499,18.593000,19.913000,13.600121,491068
2003-10-31,20.056400,20.081800,19.065001,19.255699,13.151196,317665
2003-11-03,19.972900,20.154499,19.464500,19.735001,13.478553,312114
2003-11-04,20.150801,20.154499,18.883499,19.244801,13.143757,296472
2003-11-05,19.446301,19.609800,18.520300,18.799900,12.839899,412443
2003-11-06,18.883499,19.900299,18.883499,19.531700,13.339703,459747
2003-11-07,18.956100,19.573400,18.887100,18.948799,12.941594,135528
2003-11-10,19.210300,19.386400,18.556601,18.858000,12.879580,140462
2003-11-11,19.046900,19.573400,18.956100,19.197599,13.111517,211955
2003-11-12,19.101400,19.353701,18.994200,19.199400,13.112749,131072
2003-11-13,19.406401,19.479000,18.883499,18.987000,12.967684,152105
2003-11-14,19.170300,19.174000,18.375099,18.549400,12.668812,119699
2003-11-17,18.520300,18.701900,18.447701,18.538500,12.661371,167052
2003-11-18,18.701900,19.791300,18.560301,19.270201,13.161103,367513
2003-11-19,16.377800,19.682400,16.377800,19.241199,13.141296,335994
2003-11-20,18.956100,19.609800,18.774500,19.361000,13.223114,313749
2003-11-21,19.573400,19.609800,18.981501,19.430000,13.270241,141283
2003-11-24,19.065001,19.528000,18.847200,19.003300,12.978815,132906
2003-11-25,18.945200,19.208500,18.778200,19.014200,12.986259,128192
2003-11-26,null,null,null,null,null,null
2003-11-27,19.199400,19.791300,18.883499,19.094101,13.040829,130516
2003-11-28,19.163099,19.464500,19.163099,19.263000,13.156186,82469
2003-12-01,18.957899,19.900299,18.957899,19.736900,13.479848,192007
2003-12-02,19.646099,20.824499,19.613400,20.715500,14.148211,449134
2003-12-03,20.771799,23.785900,20.012800,22.652901,15.471408,885292
2003-12-04,22.514900,23.386400,21.866699,22.066401,15.070847,234772
2003-12-05,20.009199,22.246201,20.009199,21.528999,14.703811,227409
2003-12-08,21.062300,21.788601,21.062300,21.558001,14.723619,113569
2003-12-09,21.752300,22.471300,21.607000,21.962900,15.000152,151296
2003-12-10,22.311501,22.551201,21.534401,22.247999,15.194874,145623
2003-12-11,23.204901,23.204901,21.795900,22.224400,15.178750,187584
2003-12-12,21.788601,22.656500,21.788601,21.926600,14.975361,91016
2003-12-15,22.282499,22.496700,22.079100,22.260700,15.203547,107737
2003-12-16,22.333300,22.623800,21.534401,21.904800,14.960472,193488
2003-12-17,22.151800,22.696501,21.970200,22.531200,15.388291,224556
2003-12-18,22.514900,22.531200,22.162600,22.251600,15.197329,174130
2003-12-19,22.333300,22.878000,22.260700,22.318800,15.243228,144196
2003-12-22,22.623800,23.192200,22.424101,23.014200,15.718168,443764
2003-12-23,23.059601,23.204901,22.589300,22.890800,15.633887,133936
2003-12-24,22.006500,23.132200,22.006500,22.966999,15.685937,134470
2003-12-25,null,null,null,null,null,null
2003-12-26,22.878000,23.094101,22.496700,22.612900,15.444091,107247
2003-12-29,23.016001,23.604300,22.714600,23.539000,16.076595,182187
2003-12-30,22.351500,23.822201,22.351500,23.671499,16.167088,135715
2003-12-31,23.204901,24.530300,23.172199,24.321501,16.611025,326653
2004-01-01,24.726400,25.011499,23.967501,24.169001,16.506874,203980
2004-01-02,24.839001,26.509501,24.305201,25.558001,17.455524,555202
2004-01-05,26.073700,26.872601,25.165800,25.992001,17.751936,368857
2004-01-06,26.146299,26.146299,24.693800,25.025999,17.092180,169074
2004-01-07,25.202200,26.110001,24.410500,24.953400,17.042599,178706
2004-01-08,25.147699,25.783199,24.748199,25.400101,17.347683,336743
2004-01-09,25.964800,26.146299,24.948000,25.056900,17.113285,381172
2004-01-12,25.056900,25.452700,24.259800,24.365101,16.640804,653048
2004-01-13,24.592100,24.688299,23.720501,24.223499,16.544096,94839
2004-01-14,24.434099,25.260300,24.434099,25.173100,17.192650,168798
2004-01-15,24.915300,25.674200,24.548500,25.483601,17.404713,316062
2004-01-16,25.238501,25.986500,24.730101,25.256599,17.249678,236100
2004-01-19,24.802700,25.601601,24.802700,25.367399,17.325352,475817
