Date,Open,High,Low,Close,Adj Close,Volume
2007-06-13,8.184000,8.448000,8.044000,8.104000,5.172386,33788
2007-06-14,8.392000,8.392000,8.048000,8.204000,5.236209,15662
2007-06-15,8.220000,8.588000,8.220000,8.572000,5.471085,29288
2007-06-18,8.760000,8.760000,8.248000,8.444000,5.389390,22912
2007-06-19,8.720000,8.720000,8.160000,8.384000,5.351096,22112
2007-06-20,8.472000,8.504000,8.240000,8.352000,5.330673,40750
2007-06-21,8.328000,8.556000,8.320000,8.448000,5.391943,39725
2007-06-22,8.400000,8.604000,8.336000,8.428000,5.379179,41725
2007-06-25,8.560000,8.640000,8.164000,8.248000,5.264294,44425
2007-06-26,8.408000,8.624000,8.240000,8.484000,5.414918,419250
2007-06-27,8.600000,8.640000,8.440000,8.544000,5.453216,371012
2007-06-28,8.404000,8.560000,8.400000,8.528000,5.443004,46162
2007-06-29,8.320000,8.560000,8.160000,8.420000,5.374073,66075
2007-07-02,8.560000,8.760000,8.364000,8.704000,5.555336,104488
2007-07-03,9.120000,9.120000,8.600000,8.848000,5.647243,54838
2007-07-04,9.032000,9.032000,8.640000,8.700000,5.552783,32925
2007-07-05,8.620000,8.712000,8.528000,8.564000,5.465981,54562
2007-07-06,8.564000,9.312000,8.448000,9.164000,5.848930,258050
2007-07-09,10.400000,10.800000,9.760000,9.960000,6.356979,2037612
2007-07-10,10.160000,10.304000,9.604000,9.828000,6.272729,1201425
2007-07-11,9.600000,10.928000,9.600000,10.804000,6.895663,2232962
2007-07-12,11.040000,11.112000,10.760000,10.880000,6.944170,1346675
2007-07-13,10.420000,10.980000,10.164000,10.268000,6.553559,529238
2007-07-16,10.288000,10.400000,10.040000,10.140000,6.471864,343062
2007-07-17,10.360000,10.712000,10.004000,10.164000,6.487181,584738
2007-07-18,10.100000,10.320000,9.928000,10.012000,6.390169,183125
2007-07-19,10.044000,10.400000,10.000000,10.356000,6.609726,395850
2007-07-20,10.320000,10.320000,9.844000,9.916000,6.328897,260250
2007-07-23,9.760000,10.056000,9.284000,9.744000,6.219117,141825
2007-07-24,9.752000,9.844000,9.524000,9.568000,6.106785,487988
2007-07-25,9.216000,9.724000,9.216000,9.288000,5.928075,198925
2007-07-26,9.360000,9.400000,9.280000,9.316000,5.945946,66262
2007-07-27,9.288000,9.800000,9.200000,9.644000,6.155292,161062
2007-07-30,9.600000,10.080000,9.520000,9.600000,6.127208,280088
2007-07-31,9.800000,9.876000,9.372000,9.796000,6.252306,449362
2007-08-01,9.840000,9.840000,9.200000,9.288000,5.928075,133525
2007-08-02,9.320000,9.520000,9.208000,9.364000,5.976581,32150
2007-08-03,9.360000,9.480000,9.200000,9.240000,5.897438,63325
2007-08-06,9.200000,9.360000,9.200000,9.200000,5.871909,87425
2007-08-07,9.592000,9.592000,9.212000,9.424000,6.014877,38625
2007-08-08,9.328000,9.560000,9.240000,9.448000,6.030194,72400
2007-08-09,9.520000,9.520000,9.200000,9.248000,5.902545,62312
2007-08-10,8.960000,9.360000,8.960000,9.184000,5.861697,116675
2007-08-13,9.240000,9.360000,9.200000,9.216000,5.882121,88412
2007-08-14,9.216000,9.496000,9.120000,9.232000,5.892333,23088
2007-08-16,9.192000,9.268000,8.964000,9.168000,5.851484,146388
2007-08-17,8.420000,9.132000,8.420000,8.876000,5.665115,101612
2007-08-20,9.080000,9.280000,8.960000,9.192000,5.866802,69138
2007-08-21,9.200000,9.200000,8.640000,8.688000,5.545124,46650
2007-08-22,8.572000,8.592000,8.248000,8.472000,5.407262,83988
2007-08-23,8.800000,8.800000,8.460000,8.480000,5.412367,62850
2007-08-24,8.396000,8.640000,8.396000,8.600000,5.488958,48075
2007-08-27,8.464000,9.112000,8.400000,8.836000,5.639585,70812
2007-08-28,8.996000,9.020000,8.800000,9.016000,5.754469,2125
2007-08-29,8.880000,8.996000,8.604000,8.864000,5.657456,21238
2007-08-30,8.960000,9.040000,8.720000,8.820000,5.629372,79612
2007-08-31,8.960000,9.160000,8.688000,8.984000,5.734046,40562
2007-09-03,9.120000,9.200000,8.968000,9.040000,5.769789,125325
2007-09-04,9.032000,9.120000,8.884000,8.952000,5.713621,136112
2007-09-05,8.916000,9.088000,8.880000,8.968000,5.723835,49338
2007-09-06,8.960000,9.004000,8.800000,8.884000,5.670221,64400
2007-09-07,8.816000,9.360000,8.800000,8.984000,5.734046,54000
2007-09-10,8.828000,9.200000,8.828000,9.136000,5.831059,72175
2007-09-11,9.200000,9.272000,9.200000,9.256000,5.907650,62300
2007-09-12,9.520000,9.520000,9.200000,9.384000,5.989345,168125
2007-09-13,9.756000,9.756000,9.360000,9.560000,6.101678,340112
2007-09-14,9.756000,9.756000,9.440000,9.608000,6.132316,81988
2007-09-17,9.560000,9.600000,9.288000,9.340000,5.961265,95638
2007-09-18,9.160000,9.440000,9.048000,9.240000,5.897438,204075
2007-09-19,9.296000,9.296000,9.200000,9.232000,5.892333,146062
2007-09-20,9.276000,9.480000,8.808000,9.328000,5.953603,245875
2007-09-21,9.288000,9.320000,8.960000,9.312000,5.943391,79838
2007-09-24,9.000000,9.400000,9.000000,9.200000,5.871909,66275
2007-09-25,9.040000,9.264000,8.960000,9.200000,5.871909,229050
2007-09-26,9.476000,10.592000,9.212000,10.108000,6.451439,987075
2007-09-27,10.020000,10.552000,9.604000,9.908000,6.323789,139288
2007-09-28,10.000000,10.000000,9.440000,9.608000,6.132316,192138
2007-10-01,10.012000,10.480000,9.760000,10.088000,6.438675,253225
2007-10-03,10.676000,10.676000,9.444000,9.712000,6.198693,157100
2007-10-04,9.640000,9.992000,9.520000,9.720000,6.203798,197738
2007-10-05,9.940000,10.552000,9.680000,10.392000,6.632704,1029012
2007-10-08,10.600000,11.148000,9.620000,9.884000,6.308472,520875
2007-10-09,10.160000,10.424000,9.768000,10.228000,6.528029,163138
2007-10-10,10.400000,10.752000,10.080000,10.404000,6.640362,348300
2007-10-11,10.400000,10.560000,10.036000,10.188000,6.502500,58988
2007-10-12,10.120000,10.324000,9.840000,10.024000,6.397826,257988
2007-10-15,9.600000,10.980000,9.600000,10.740000,6.854815,343200
2007-10-16,10.560000,10.632000,10.320000,10.464000,6.678658,98238
2007-10-17,9.280000,10.672000,9.280000,10.452000,6.670999,97762
2007-10-18,10.400000,10.916000,10.240000,10.460000,6.676103,167975
2007-10-19,10.400000,10.796000,10.008000,10.412000,6.645469,360925
2007-10-22,10.044000,10.560000,10.040000,10.408000,6.642914,95138
2007-10-23,10.100000,10.640000,10.100000,10.500000,6.701634,74388
2007-10-24,11.032000,12.560000,10.320000,10.788000,6.885450,241200
2007-10-25,10.876000,10.960000,10.000000,10.568000,6.745035,143012
2007-10-26,10.524000,10.720000,10.480000,10.616000,6.775670,81525
2007-10-29,10.484000,10.720000,10.080000,10.288000,6.566327,92950
2007-10-30,10.128000,10.472000,10.128000,10.224000,6.525477,38962
2007-10-31,10.396000,10.640000,10.000000,10.416000,6.648020,166088
2007-11-01,10.260000,10.480000,10.100000,10.304000,6.576537,86225
2007-11-02,10.160000,10.376000,10.000000,10.004000,6.385061,150700
2007-11-05,10.000000,10.080000,9.760000,9.892000,6.313578,33650
2007-11-06,10.080000,10.708000,9.680000,10.436000,6.660786,266688
2007-11-07,10.400000,10.560000,10.000000,10.176000,6.494840,93800
2007-11-08,10.020000,10.316000,10.020000,10.256000,6.545900,14575
2007-11-12,10.000000,10.296000,9.920000,9.928000,6.336555,46288
2007-11-13,10.000000,10.116000,9.812000,9.840000,6.280389,61200
2007-11-14,10.000000,11.200000,9.760000,10.488000,6.693976,137025
2007-11-15,10.160000,10.380000,10.000000,10.084000,6.436123,47912
2007-11-16,10.160000,11.440000,10.160000,11.068000,7.064161,352000
2007-11-19,10.800000,11.352000,10.560000,10.904000,6.959487,161138
2007-11-20,10.800000,11.480000,10.728000,11.360000,7.250528,144975
2007-11-21,10.400000,11.600000,10.400000,11.240000,7.173939,103350
2007-11-22,11.244000,11.520000,10.920000,11.040000,7.046290,136700
2007-11-23,11.512000,11.512000,11.092000,11.200000,7.148410,88288
2007-11-26,11.200000,11.516000,11.040000,11.228000,7.166282,185050
2007-11-27,11.196000,11.196000,10.580000,10.960000,6.995231,43975
2007-11-28,10.812000,11.120000,10.808000,10.852000,6.926298,24512
2007-11-29,11.348000,11.680000,10.960000,11.280000,7.199469,217338
2007-11-30,11.320000,12.640000,11.320000,12.296000,7.847932,284388
2007-12-03,12.640000,13.752000,12.560000,13.408000,8.557665,368200
2007-12-04,13.880000,14.320000,13.620000,13.856000,8.843604,351275
2007-12-05,13.940000,15.508000,13.520000,15.152000,9.670778,632862
2007-12-06,15.520000,15.748000,14.240000,14.432000,9.211237,231912
2007-12-07,15.360000,15.360000,13.444000,13.696000,8.741485,197725
2007-12-10,14.312000,14.312000,13.760000,13.784000,8.797649,107425
2007-12-11,14.080000,14.160000,13.768000,13.936000,8.894664,96588
2007-12-12,13.600000,14.752000,13.460000,14.180000,9.050397,165775
2007-12-13,14.240000,14.400000,13.796000,14.040000,8.961040,129238
2007-12-14,13.768000,14.400000,13.600000,14.088000,8.991679,83312
2007-12-17,15.436000,15.436000,14.400000,14.560000,9.292934,390925
2007-12-18,null,null,null,null,null,null
2007-12-19,15.200000,16.320000,15.200000,16.143999,10.303924,541262
2007-12-20,16.400000,17.472000,16.320000,16.856001,10.758358,513438
2007-12-24,17.431999,17.440001,15.840000,15.956000,10.183932,213562
2007-12-26,16.000000,16.000000,15.280000,15.420000,9.841827,150825
2007-12-27,16.076000,16.296000,15.520000,15.696000,10.017984,153050
2007-12-28,15.440000,15.840000,15.200000,15.376000,9.813745,158138
2007-12-31,16.000000,16.916000,16.000000,16.916000,10.796655,436225
2008-01-01,17.420000,17.540001,16.400000,16.808001,10.727722,197588
2008-01-02,16.639999,18.492001,16.559999,18.372000,11.725945,510512
2008-01-03,18.704000,19.195999,17.520000,18.320000,11.692754,207412
2008-01-04,18.400000,18.879999,17.284000,17.431999,11.125989,92338
2008-01-07,16.080000,18.480000,16.080000,17.639999,11.258744,196012
2008-01-08,18.312000,18.312000,16.444000,16.624001,10.610282,87500
2008-01-09,16.240000,17.176001,15.760000,16.600000,10.594966,67462
2008-01-10,17.195999,17.195999,15.200000,15.268000,9.744815,92662
2008-01-11,15.600000,16.400000,15.444000,16.264000,10.380511,88700
2008-01-14,16.080000,17.080000,15.760000,16.952000,10.819630,64088
2008-01-15,17.600000,17.756001,16.639999,17.572001,11.215345,139425
2008-01-16,16.827999,18.000000,16.827999,17.540001,11.194920,124088
2008-01-17,17.600000,18.320000,17.511999,18.120001,11.565108,92425
2008-01-18,19.120001,19.200001,16.816000,16.816000,10.732824,84950
2008-01-21,16.400000,17.195999,15.400000,15.648000,9.987350,222550
2008-01-22,15.440000,15.512000,14.088000,14.088000,8.991679,39650
2008-01-23,13.760000,15.196000,13.624000,14.296000,9.124436,62588
2008-01-24,14.400000,15.040000,14.180000,14.384000,9.180599,86700
2008-01-25,14.100000,15.180000,14.100000,14.996000,9.571210,30912
2008-01-28,14.080000,15.520000,14.080000,15.264000,9.742261,21912
2008-01-29,14.800000,15.360000,14.800000,15.176000,9.686095,64475
2008-01-30,14.800000,15.840000,14.416000,15.040000,9.599294,33325
2008-01-31,15.680000,15.952000,14.560000,15.868000,10.127765,43575
2008-02-01,15.680000,15.996000,15.200000,15.592000,9.951605,54862
2008-02-04,15.760000,16.000000,15.280000,15.860000,10.122659,37925
2008-02-05,15.952000,15.952000,15.440000,15.516000,9.903104,17512
2008-02-06,15.200000,15.488000,14.816000,15.360000,9.803534,31188
2008-02-07,15.460000,15.832000,14.640000,14.968000,9.553340,49412
2008-02-08,14.024000,15.632000,14.000000,14.940000,9.535468,15150
2008-02-11,14.016000,14.960000,13.480000,14.404000,9.193363,284412
2008-02-12,14.116000,14.400000,13.600000,13.612000,8.687870,135425
2008-02-13,13.600000,14.400000,13.600000,13.600000,8.680212,27225
2008-02-14,14.800000,14.800000,13.760000,14.744000,9.410371,14400
2008-02-15,13.840000,15.152000,13.840000,14.988000,9.566103,20300
2008-02-18,14.400000,15.600000,14.400000,15.376000,9.813745,51650
2008-02-19,15.068000,15.440000,13.840000,14.708000,9.387397,17150
2008-02-20,14.720000,15.320000,14.640000,15.200000,9.701412,20000
2008-02-21,14.076000,15.480000,14.076000,14.792000,9.441008,29712
2008-02-22,14.488000,14.560000,14.488000,14.560000,9.292934,10238
2008-02-25,14.480000,14.596000,14.240000,14.464000,9.231658,22900
2008-02-26,13.760000,15.360000,13.760000,14.400000,9.190814,5012
2008-02-27,14.840000,14.840000,14.404000,14.536000,9.277614,2175
2008-02-28,14.484000,14.720000,14.320000,14.496000,9.252084,78638
2008-02-29,14.636000,14.840000,14.400000,14.716000,9.392501,40988
2008-03-03,14.400000,14.872000,13.780000,13.956000,8.907430,49788
2008-03-04,13.780000,13.840000,13.600000,13.600000,8.680212,21588
2008-03-05,13.980000,13.980000,13.600000,13.616000,8.690422,107250
2008-03-07,13.040000,13.440000,12.256000,12.316000,7.860697,79050
2008-03-10,11.220000,13.140000,11.192000,12.932000,8.253860,538088
2008-03-11,13.120000,13.760000,12.884000,13.076000,8.345768,24712
2008-03-12,13.040000,13.224000,12.888000,12.992000,8.292156,520200
2008-03-13,12.404000,12.800000,12.404000,12.484000,7.967924,183175
2008-03-14,13.360000,13.360000,12.120000,12.260000,7.824955,10788
2008-03-17,12.080000,12.400000,11.920000,11.956000,7.630927,1975
2008-03-18,11.524000,12.392000,11.288000,12.004000,7.661564,65400
2008-03-19,12.320000,12.320000,11.600000,11.840000,7.556890,46325
2008-03-24,11.680000,11.680000,9.480000,10.728000,6.847156,16025
2008-03-25,10.800000,11.440000,10.800000,11.192000,7.143305,21550
2008-03-26,10.560000,13.080000,9.480000,11.440000,7.301589,5462
2008-03-27,10.892000,11.608000,10.892000,11.600000,7.403710,24762
2008-03-28,11.600000,13.032000,11.600000,12.600000,8.041962,25012
2008-03-31,12.160000,13.280000,12.160000,12.760000,8.144084,41725
2008-04-01,13.104000,13.600000,12.776000,13.216000,8.435124,20988
2008-04-02,13.580000,14.560000,13.200000,13.324000,8.504053,62025
2008-04-03,13.200000,13.200000,12.720000,12.724000,8.121105,3212
2008-04-04,12.600000,12.956000,12.400000,12.556000,8.013878,9838
2008-04-07,12.560000,13.360000,12.200000,12.808000,8.174716,5400
2008-04-08,12.800000,12.956000,12.444000,12.444000,7.942392,3288
2008-04-09,11.852000,12.880000,11.852000,12.420000,7.927075,6338
2008-04-10,14.400000,14.400000,11.600000,13.412000,8.560220,23250
2008-04-11,13.280000,13.360000,13.280000,13.312000,8.496396,2262
2008-04-15,12.560000,13.592000,12.560000,13.064000,8.338108,4212
2008-04-16,13.680000,13.760000,13.200000,13.472000,8.598517,11600
2008-04-17,13.596000,13.596000,13.200000,13.584000,8.669997,2450
2008-04-21,13.560000,14.352000,13.360000,14.044000,8.963593,13450
2008-04-22,13.720000,15.192000,13.600000,14.788000,9.438455,51588
2008-04-23,14.440000,15.040000,14.080000,14.824000,9.461431,47500
2008-04-24,14.800000,14.880000,14.800000,14.800000,9.446115,11650
2008-04-25,14.960000,15.996000,14.800000,15.244000,9.729498,78925
2008-04-28,14.880000,14.960000,14.448000,14.468000,9.234214,14962
2008-04-29,14.800000,14.800000,14.056000,14.372000,9.172941,2925
2008-04-30,14.480000,15.276000,14.280000,15.176000,9.686095,58500
2008-05-02,15.912000,15.912000,14.920000,15.136000,9.660562,28388
2008-05-05,15.200000,15.200000,14.800000,14.996000,9.571210,25875
2008-05-06,15.196000,15.360000,14.640000,14.920000,9.522700,46975
2008-05-07,15.356000,15.360000,14.660000,15.164000,9.678434,74288
2008-05-08,15.120000,15.900000,14.680000,14.808000,9.451220,48725
2008-05-09,15.196000,15.200000,14.360000,14.412000,9.198470,44288
2008-05-12,14.000000,14.240000,14.000000,14.004000,8.938066,77025
2008-05-13,13.892000,14.400000,13.892000,14.144000,9.027420,14662
2008-05-14,12.968000,14.360000,12.968000,14.000000,8.935513,14575
2008-05-15,14.560000,14.676000,14.240000,14.396000,9.188261,18688
2008-05-16,14.480000,14.712000,13.960000,14.500000,9.254637,19988
2008-05-20,14.480000,14.720000,14.240000,14.360000,9.165283,27725
2008-05-21,14.160000,14.392000,14.160000,14.392000,9.185706,7625
2008-05-22,14.276000,14.516000,14.000000,14.400000,9.190814,17962
2008-05-23,14.096000,14.096000,13.928000,14.000000,8.935513,18125
2008-05-26,14.424000,14.424000,13.360000,13.632000,8.700636,73038
2008-05-27,13.520000,13.840000,13.520000,13.640000,8.705744,27275
2008-05-28,13.640000,13.640000,13.520000,13.520000,8.629153,1250
2008-05-29,13.600000,13.948000,13.600000,13.732000,8.764463,19500
2008-05-30,13.600000,13.952000,13.600000,13.772000,8.789992,28025
2008-06-02,13.684000,13.784000,13.204000,13.400000,8.552563,38600
2008-06-03,13.600000,13.600000,12.800000,13.024000,8.312580,38312
2008-06-04,13.040000,13.360000,12.800000,12.880000,8.220671,32750
2008-06-05,13.120000,13.192000,12.960000,13.192000,8.419806,3825
2008-06-06,12.800000,13.312000,12.800000,12.812000,8.177272,52812
2008-06-09,12.480000,13.920000,12.240000,13.120000,9.082776,20838
2008-06-10,12.808000,13.116000,12.420000,13.116000,9.080009,3175
2008-06-11,13.128000,13.200000,12.960000,12.960000,8.972013,2212
2008-06-12,13.344000,13.344000,12.404000,12.536000,8.678484,2650
2008-06-13,12.644000,12.960000,12.644000,12.920000,8.944322,1438
2008-06-16,12.800000,13.080000,12.800000,12.800000,8.861246,2188
2008-06-17,12.832000,13.420000,12.800000,12.840000,8.888939,29200
2008-06-18,15.200000,15.200000,12.884000,12.976000,8.983091,5975
2008-06-19,12.800000,12.812000,12.044000,12.792000,8.855709,96300
2008-06-20,13.124000,13.124000,12.484000,12.792000,8.855709,165088
2008-06-23,12.720000,12.880000,11.880000,12.404000,8.587103,45388
2008-06-24,12.400000,12.792000,12.000000,12.000000,8.307420,5212
2008-06-25,11.440000,12.752000,11.440000,12.432000,8.606486,11375
2008-06-26,12.432000,12.432000,11.520000,12.104000,8.379418,45375
2008-06-27,11.200000,12.400000,11.200000,12.160000,8.418185,12988
2008-06-30,11.600000,12.792000,11.200000,12.260000,8.487415,65800
2008-07-01,11.920000,12.236000,11.600000,11.600000,8.030504,2138
2008-07-02,12.000000,12.000000,10.720000,11.440000,7.919738,5075
2008-07-03,11.200000,11.440000,11.200000,11.440000,7.919738,4712
2008-07-04,11.040000,11.596000,10.960000,11.200000,7.753592,16038
2008-07-07,11.200000,11.596000,11.200000,11.264000,7.797897,45100
2008-07-08,11.520000,11.520000,11.280000,11.280000,7.808974,3425
2008-07-09,12.000000,12.160000,11.600000,12.056000,8.346187,18300
2008-07-10,14.396000,14.396000,11.840000,12.040000,8.335110,2438
2008-07-11,11.216000,13.156000,11.216000,12.588000,8.714482,26912
2008-07-14,12.400000,12.400000,11.728000,12.100000,8.376651,4200
2008-07-15,12.000000,12.000000,11.396000,11.440000,7.919738,22338
2008-07-16,11.360000,11.920000,11.272000,11.740000,8.127427,12862
2008-07-17,11.200000,12.800000,11.200000,12.664000,8.767096,30400
2008-07-18,13.240000,13.240000,12.208000,12.800000,8.861246,27475
2008-07-21,12.560000,12.796000,12.480000,12.552000,8.689563,1650
2008-07-22,12.240000,12.480000,12.240000,12.480000,8.639715,650
2008-07-23,12.480000,13.272000,12.440000,12.848000,8.894475,15288
2008-07-24,12.332000,12.332000,12.100000,12.212000,8.454185,6500
2008-07-25,11.680000,12.400000,11.680000,12.392000,8.578794,5188
2008-07-28,12.400000,12.400000,12.400000,12.400000,8.584333,12
2008-07-29,12.880000,12.880000,12.880000,12.880000,8.916631,25
2008-07-30,12.880000,13.032000,12.480000,12.880000,8.916631,13725
2008-07-31,12.880000,13.200000,12.880000,13.172000,9.118777,18812
2008-08-01,13.040000,13.040000,12.400000,12.568000,8.700638,4800
2008-08-04,12.800000,13.200000,12.760000,13.152000,9.104934,1788
2008-08-05,12.000000,13.256000,12.000000,12.804000,8.864017,3225
2008-08-06,12.800000,12.960000,12.320000,12.460000,8.625871,11025
2008-08-07,12.760000,12.760000,12.760000,12.760000,8.833556,812
2008-08-08,12.952000,12.952000,12.952000,12.952000,8.966476,50
2008-08-11,13.120000,13.120000,12.368000,12.648000,8.756021,24888
2008-08-12,12.480000,14.000000,12.480000,13.868000,9.600609,83212
2008-08-13,13.920000,14.000000,13.600000,13.620000,9.428921,42612
2008-08-14,13.600000,13.720000,13.596000,13.600000,9.415076,31425
2008-08-18,13.608000,13.916000,13.600000,13.600000,9.415076,88762
2008-08-19,13.600000,13.960000,13.040000,13.524000,9.362462,18850
2008-08-20,13.600000,13.600000,13.208000,13.600000,9.415076,22900
2008-08-21,13.200000,14.160000,13.200000,13.420000,9.290464,56488
2008-08-22,13.600000,13.788000,13.040000,13.616000,9.426153,25112
2008-08-25,12.888000,13.600000,12.800000,13.396000,9.273849,13712
2008-08-26,13.008000,13.600000,12.420000,13.596000,9.412306,32188
2008-08-27,13.440000,13.440000,12.932000,13.264000,9.182467,3338
2008-08-28,13.040000,13.040000,12.800000,12.800000,8.861246,29575
2008-08-29,13.752000,13.752000,12.804000,13.516000,9.356924,10450
2008-09-01,12.804000,13.476000,12.796000,13.200000,9.138162,45950
2008-09-02,12.732000,12.980000,12.732000,12.980000,8.985858,125
2008-09-04,15.200000,15.576000,12.980000,13.184000,9.127085,95275
2008-09-05,13.600000,13.600000,12.560000,13.068000,9.046781,18850
2008-09-08,13.920000,14.320000,12.640000,12.740000,8.819710,20688
2008-09-09,13.680000,13.832000,12.320000,12.676000,8.775404,37725
2008-09-10,13.596000,13.596000,12.480000,12.500000,8.653562,4125
2008-09-11,12.052000,12.712000,12.052000,12.532000,8.675716,24038
2008-09-12,12.564000,12.800000,12.480000,12.516000,8.664638,7200
2008-09-15,12.004000,12.720000,11.360000,12.720000,8.805866,15888
2008-09-16,11.780000,13.000000,11.604000,12.832000,8.883401,39038
2008-09-17,12.240000,12.880000,12.240000,12.412000,8.592641,6200
2008-09-18,12.400000,12.408000,12.000000,12.088000,8.368341,41788
2008-09-19,12.400000,12.720000,9.800000,12.236000,8.470800,159138
2008-09-22,12.096000,12.528000,12.000000,12.140000,8.404340,17638
2008-09-23,11.632000,12.380000,11.632000,12.120000,8.390493,2962
2008-09-24,11.708000,12.372000,11.360000,11.836000,8.193884,8825
2008-09-25,11.604000,12.320000,11.604000,12.016000,8.318497,6625
2008-09-26,11.984000,12.080000,11.608000,11.940000,8.265880,37925
2008-09-29,11.444000,11.444000,10.720000,11.200000,7.753592,55725
2008-09-30,11.200000,11.952000,10.584000,11.716000,8.110811,35825
2008-10-01,11.208000,12.152000,11.040000,11.040000,7.642827,42925
2008-10-03,10.804000,11.192000,10.804000,11.192000,7.748054,1625
2008-10-06,10.084000,10.320000,9.412000,9.580000,6.632089,10062
2008-10-07,9.600000,9.636000,9.124000,9.336000,6.463173,18825
2008-10-08,7.480000,11.120000,7.480000,9.596000,6.643167,7988
2008-10-10,7.680000,9.560000,7.680000,9.560000,6.618245,18262
2008-10-13,9.152000,9.592000,9.048000,9.280000,6.424404,16712
2008-10-14,8.880000,9.600000,8.880000,9.440000,6.535170,11825
2008-10-15,9.040000,9.440000,8.160000,8.264000,5.721043,5800
2008-10-16,8.160000,8.160000,7.448000,8.160000,5.649044,5888
2008-10-17,7.760000,8.400000,7.360000,7.600000,5.261366,1250
2008-10-20,8.160000,8.160000,8.160000,8.160000,5.649044,12
2008-10-21,7.368000,7.648000,6.988000,7.260000,5.025989,13988
2008-10-22,6.960000,6.960000,6.320000,6.320000,4.375242,28650
2008-10-23,5.880000,5.880000,5.088000,5.168000,3.577728,29438
