Date,Open,High,Low,Close,Adj Close,Volume
2002-09-16,46.500000,46.500000,45.500000,45.500000,42.771767,114
2002-09-17,46.000000,46.000000,45.000000,45.049999,42.348740,4513
2002-09-18,45.000000,45.000000,44.349998,44.349998,41.690716,300
2002-09-19,44.200001,44.849998,44.200001,44.849998,42.160740,1105
2002-09-20,44.000000,44.849998,43.000000,44.200001,41.549717,2066
2002-09-23,43.549999,43.599998,43.349998,43.450001,40.844685,280
2002-09-24,43.299999,43.299999,43.000000,43.049999,40.468666,1120
2002-09-25,null,null,null,null,null,null
2002-09-26,42.900002,42.900002,42.900002,42.900002,40.327663,100
2002-09-27,43.200001,44.200001,43.049999,44.200001,41.549717,225
2002-09-30,43.200001,44.200001,43.200001,43.950001,41.314709,650
2002-10-01,43.000000,43.049999,42.099998,42.799999,40.233658,1200
2002-10-02,null,null,null,null,null,null
2002-10-03,42.250000,42.500000,41.000000,41.700001,39.199619,3107
2002-10-04,42.900002,43.000000,41.500000,42.000000,39.481640,950
2002-10-07,42.000000,42.250000,41.950001,42.000000,39.481640,10200
2002-10-08,42.299999,42.950001,42.150002,42.950001,40.374664,1283
2002-10-09,42.250000,43.700001,42.250000,43.400002,40.797684,771
2002-10-10,43.450001,43.450001,42.250000,43.150002,40.562672,650
2002-10-11,43.099998,43.099998,42.700001,42.799999,40.233658,750
2002-10-14,42.500000,42.599998,35.950001,42.150002,39.622635,1207
2002-10-15,null,null,null,null,null,null
2002-10-16,41.250000,42.400002,39.150002,40.450001,38.024567,3245
2002-10-17,40.000000,41.500000,40.000000,41.500000,39.011612,395
2002-10-18,42.099998,42.099998,41.799999,41.799999,39.293617,250
2002-10-21,40.750000,42.000000,40.250000,40.450001,38.024567,1525
2002-10-22,41.500000,41.500000,39.700001,40.049999,37.648556,2500
2002-10-23,39.400002,39.950001,39.000000,39.950001,37.554546,650
2002-10-24,40.950001,40.950001,39.750000,40.650002,38.212578,1332
2002-10-25,39.000000,40.400002,39.000000,40.000000,37.601547,635
2002-10-28,40.000000,40.000000,39.250000,39.400002,37.037533,780
2002-10-29,39.500000,39.500000,38.349998,38.400002,36.097492,1797
2002-10-30,38.349998,39.950001,38.349998,38.500000,36.191494,1319
2002-10-31,38.950001,39.000000,38.500000,38.700001,36.379498,1150
2002-11-01,38.049999,38.049999,37.750000,37.750000,35.486462,1200
2002-11-04,37.750000,41.500000,37.049999,40.849998,38.400578,1163
2002-11-05,41.250000,44.500000,41.250000,43.549999,40.938686,2615
2002-11-06,null,null,null,null,null,null
2002-11-07,41.250000,43.799999,41.250000,43.099998,40.515667,1799
2002-11-08,43.650002,44.000000,42.049999,43.200001,40.609684,1425
2002-11-11,43.000000,43.000000,41.750000,41.750000,39.246620,1765
2002-11-12,41.500000,41.599998,41.000000,41.049999,38.588589,794
2002-11-13,39.700001,41.950001,39.700001,40.750000,38.306583,1552
2002-11-14,39.099998,41.000000,39.000000,39.500000,37.131531,2765
2002-11-15,41.000000,41.000000,39.200001,39.599998,37.225536,2366
2002-11-18,40.099998,40.150002,39.400002,39.650002,37.272537,1333
2002-11-19,null,null,null,null,null,null
2002-11-20,41.900002,41.900002,40.000000,41.500000,39.011612,976
2002-11-21,39.150002,41.700001,39.150002,41.200001,38.729595,733
2002-11-22,39.400002,41.900002,39.400002,40.450001,38.024567,439
2002-11-25,40.900002,41.000000,40.000000,40.549999,38.118576,1510
2002-11-26,41.900002,43.000000,41.900002,42.750000,40.186653,3692
2002-11-27,42.500000,42.500000,40.299999,40.400002,37.977573,2757
2002-11-28,41.049999,41.500000,40.549999,40.799999,38.353580,1274
2002-11-29,41.099998,42.000000,40.349998,40.799999,38.353580,2288
2002-12-02,41.500000,43.549999,41.150002,41.900002,39.387619,3797
2002-12-03,42.000000,42.500000,41.299999,41.500000,39.011612,2550
2002-12-04,41.099998,41.700001,40.400002,40.400002,37.977573,2630
2002-12-05,41.500000,41.500000,41.000000,41.000000,38.541592,650
2002-12-06,40.599998,41.200001,39.950001,40.000000,37.601547,3050
2002-12-09,40.250000,40.500000,39.500000,39.700001,37.319542,2249
2002-12-10,40.750000,41.150002,39.650002,39.700001,37.319542,1465
2002-12-11,40.450001,40.500000,39.750000,39.900002,37.507553,2341
2002-12-12,39.500000,40.000000,39.099998,39.799999,37.413540,2159
2002-12-13,40.049999,40.450001,39.099998,39.549999,37.178535,3169
2002-12-16,39.000000,40.299999,39.000000,39.349998,36.990524,3562
2002-12-17,39.000000,39.000000,37.549999,38.349998,36.050484,6490
2002-12-18,38.599998,39.250000,38.549999,39.000000,36.661514,1425
2002-12-19,39.000000,39.000000,38.299999,38.599998,36.285492,1576
2002-12-20,38.650002,39.500000,38.599998,38.750000,36.426498,1074
2002-12-23,40.000000,40.099998,38.849998,39.549999,37.178535,1400
2002-12-24,39.150002,39.150002,39.150002,39.150002,36.802521,120
2002-12-25,null,null,null,null,null,null
2002-12-26,39.799999,39.799999,38.650002,38.650002,36.332508,3651
2002-12-27,38.750000,39.299999,38.650002,38.750000,36.426498,2456
2002-12-30,38.250000,39.200001,38.250000,38.500000,36.191494,2693
2002-12-31,null,null,null,null,null,null
2003-01-01,39.000000,39.049999,39.000000,39.049999,36.708515,300
2003-01-02,39.250000,39.250000,38.500000,38.549999,36.238495,450
2003-01-03,39.150002,39.700001,38.450001,38.549999,36.238495,1400
2003-01-06,38.500000,39.200001,38.099998,39.000000,36.661514,860
2003-01-07,38.950001,38.950001,38.250000,38.250000,35.956478,2
2003-01-08,38.299999,38.349998,38.000000,38.049999,35.768475,862
2003-01-09,38.099998,38.500000,38.099998,38.500000,36.191494,191
2003-01-10,37.700001,38.000000,37.700001,37.799999,35.533466,650
2003-01-13,37.599998,38.549999,37.349998,37.700001,35.439461,1367
2003-01-14,37.750000,37.750000,37.750000,37.750000,35.486462,337
2003-01-15,38.000000,38.000000,37.750000,38.000000,35.721470,1757
2003-01-16,38.250000,38.500000,38.000000,38.000000,35.721470,902
2003-01-17,38.000000,38.000000,37.750000,37.950001,35.674477,1901
2003-01-20,37.599998,37.599998,37.599998,37.599998,35.345451,136
2003-01-21,39.900002,39.900002,36.299999,37.049999,34.828442,1001
2003-01-22,36.650002,37.400002,36.000000,36.750000,34.546425,1568
2003-01-23,38.000000,38.000000,36.150002,36.500000,34.311417,650
2003-01-24,37.599998,37.900002,36.250000,36.250000,34.076405,1050
2003-01-27,39.000000,39.000000,36.000000,36.150002,33.982407,1720
2003-01-28,37.500000,37.500000,35.250000,36.950001,34.734425,503
2003-01-29,36.900002,36.900002,35.700001,35.750000,33.606384,827
2003-01-30,35.000000,35.900002,35.000000,35.150002,33.042362,892
2003-01-31,34.650002,36.900002,34.650002,36.000000,33.841396,2155
2003-02-03,35.500000,36.400002,35.250000,35.750000,33.606384,640
2003-02-04,34.000000,38.500000,34.000000,36.250000,34.076405,912
2003-02-05,36.250000,36.250000,35.500000,36.049999,33.888397,165
2003-02-06,36.000000,36.000000,35.650002,35.650002,33.512379,250
2003-02-07,35.450001,35.450001,35.450001,35.450001,33.324375,100
2003-02-10,36.799999,36.799999,34.900002,35.150002,33.042362,1200
2003-02-11,34.099998,35.349998,34.099998,35.349998,33.230373,1100
2003-02-12,35.099998,36.150002,34.000000,34.000000,31.961323,2295
2003-02-13,null,null,null,null,null,null
2003-02-14,34.000000,34.000000,33.150002,33.150002,31.162294,1225
2003-02-17,33.500000,34.650002,33.500000,34.000000,31.961323,4202
2003-02-18,35.000000,37.400002,34.000000,34.099998,32.055313,2579
2003-02-19,33.750000,35.150002,33.750000,33.849998,31.820318,375
2003-02-20,35.900002,35.900002,34.099998,34.700001,32.619347,1151
2003-02-21,34.000000,35.500000,33.900002,34.849998,32.760349,1152
2003-02-24,34.599998,35.400002,34.250000,34.900002,32.807354,552
2003-02-25,34.599998,34.799999,33.500000,34.000000,31.961323,2976
2003-02-26,34.900002,34.900002,33.900002,33.950001,31.914312,600
2003-02-27,34.000000,34.700001,34.000000,34.450001,32.384331,1106
2003-02-28,34.799999,34.799999,34.299999,34.299999,32.243324,900
2003-03-03,34.549999,35.700001,33.700001,34.099998,32.055313,1014
2003-03-04,34.000000,34.049999,32.849998,33.799999,31.773306,672
2003-03-05,33.500000,33.500000,32.200001,32.250000,30.316250,1198
2003-03-06,31.750000,31.750000,31.500000,31.500000,29.611219,775
2003-03-07,31.500000,31.500000,30.299999,31.000000,29.141203,2027
2003-03-10,30.250000,32.299999,30.250000,31.299999,29.423212,5226
2003-03-11,31.150000,31.150000,31.100000,31.100000,29.235207,525
2003-03-12,31.000000,31.000000,30.100000,30.500000,28.671181,352
2003-03-13,29.500000,31.250000,29.500000,30.400000,28.577181,1057
2003-03-14,null,null,null,null,null,null
2003-03-17,30.200001,30.200001,28.900000,29.150000,27.402132,1470
2003-03-18,null,null,null,null,null,null
2003-03-19,29.500000,29.500000,28.299999,29.299999,27.543131,2052
2003-03-20,28.500000,29.150000,27.350000,29.000000,27.261122,1276
2003-03-21,27.000000,29.400000,27.000000,29.400000,27.637138,1200
2003-03-24,27.500000,29.700001,27.500000,27.500000,25.851065,2050
2003-03-25,27.500000,30.250000,27.500000,29.750000,27.966156,7679
2003-03-26,28.250000,28.850000,28.250000,28.850000,27.120119,447
2003-03-27,28.750000,28.750000,26.500000,27.200001,25.569056,3951
2003-03-28,27.000000,27.400000,26.500000,27.299999,25.663059,721
2003-03-31,26.799999,27.400000,26.700001,27.200001,25.569056,15324
2003-04-01,26.150000,26.600000,26.100000,26.600000,25.005032,214
2003-04-02,28.950001,28.950001,25.600000,26.500000,24.911028,99
2003-04-03,28.000000,28.150000,27.299999,27.549999,25.898069,1900
2003-04-04,27.799999,29.900000,27.500000,27.850000,26.180082,1101
2003-04-07,27.250000,27.799999,26.950001,27.450001,25.804066,6560
2003-04-08,27.700001,27.750000,27.700001,27.750000,26.086073,654
2003-04-09,27.750000,28.500000,27.750000,28.500000,26.791105,525
2003-04-10,26.750000,27.450001,26.200001,26.350000,24.770021,3908
2003-04-11,26.549999,27.450001,26.549999,26.549999,24.958029,250
2003-04-14,null,null,null,null,null,null
2003-04-15,27.049999,27.049999,26.250000,26.450001,24.864025,4927
2003-04-16,26.200001,26.500000,26.200001,26.250000,24.676018,556
2003-04-17,26.299999,26.299999,26.299999,26.299999,24.723019,152
2003-04-18,null,null,null,null,null,null
2003-04-21,27.600000,27.600000,27.600000,27.600000,25.945072,50
2003-04-22,27.500000,27.500000,26.250000,26.950001,25.334047,850
2003-04-23,28.500000,28.500000,26.900000,27.000000,25.381048,2750
2003-04-24,26.700001,26.700001,26.700001,26.700001,25.099037,86
2003-04-25,27.049999,27.049999,25.100000,25.750000,24.205996,2400
2003-04-28,25.250000,26.549999,25.250000,25.750000,24.205996,475
2003-04-29,26.650000,26.700001,26.650000,26.700001,25.099037,350
2003-04-30,26.799999,26.799999,24.500000,24.600000,23.124956,5458
2003-05-01,null,null,null,null,null,null
2003-05-02,24.900000,27.000000,24.900000,27.000000,25.381048,6585
2003-05-05,27.100000,28.799999,27.100000,28.700001,26.979113,1600
2003-05-06,28.600000,28.650000,27.150000,28.000000,26.321087,1735
2003-05-07,28.799999,28.799999,28.000000,28.600000,26.885109,675
2003-05-08,28.500000,28.500000,27.000000,27.600000,25.945072,871
2003-05-09,28.350000,28.799999,27.549999,28.650000,26.932108,2100
2003-05-12,28.150000,31.549999,28.150000,31.549999,29.658224,6806
2003-05-13,33.950001,34.000000,32.349998,33.000000,31.021286,6897
2003-05-14,33.400002,33.799999,31.500000,32.150002,30.222248,7488
2003-05-15,32.000000,33.000000,31.150000,32.950001,30.974277,5600
2003-05-16,33.200001,33.200001,32.000000,32.000000,30.081238,929
2003-05-19,31.950001,32.000000,30.950001,31.500000,29.611219,1970
2003-05-20,30.000000,30.500000,30.000000,30.200001,28.389170,1025
2003-05-21,31.000000,31.500000,30.650000,30.650000,28.812185,661
2003-05-22,31.450001,32.900002,30.500000,31.000000,29.141203,5195
2003-05-23,32.000000,32.000000,31.049999,31.549999,29.658224,1470
2003-05-26,32.150002,34.750000,32.150002,34.750000,32.666355,15292
2003-05-27,35.000000,36.750000,35.000000,35.500000,33.371372,5873
2003-05-28,36.250000,36.500000,35.250000,36.200001,34.029404,4703
2003-05-29,36.250000,37.000000,36.000000,36.049999,33.888397,2631
2003-05-30,37.000000,37.000000,35.200001,35.349998,33.230373,1575
2003-06-02,35.900002,36.650002,35.200001,36.400002,34.217411,4961
2003-06-03,36.750000,36.750000,35.500000,35.900002,33.747398,3380
2003-06-04,37.950001,37.950001,36.000000,36.000000,33.841396,3512
2003-06-05,36.099998,36.650002,35.000000,35.200001,33.089367,6050
2003-06-06,35.250000,36.549999,35.049999,35.049999,32.948357,700
2003-06-09,35.599998,38.599998,35.500000,38.599998,36.285492,5875
2003-06-10,41.500000,44.250000,40.400002,41.099998,38.635601,29549
2003-06-11,41.000000,43.650002,40.000000,41.700001,39.199619,11454
2003-06-12,42.500000,43.700001,42.400002,43.349998,40.750683,9616
2003-06-13,43.700001,44.000000,41.950001,43.200001,40.609684,13850
2003-06-16,43.799999,44.500000,43.150002,43.400002,40.797684,8367
2003-06-17,43.700001,43.950001,43.049999,43.150002,40.562672,12927
2003-06-18,43.049999,46.500000,43.049999,45.799999,43.053772,31594
2003-06-19,46.000000,49.900002,45.849998,49.500000,46.531925,37865
2003-06-20,49.000000,49.849998,48.250000,49.450001,46.484913,23065
2003-06-23,49.500000,52.349998,49.000000,50.150002,47.142941,26831
2003-06-24,51.650002,52.500000,51.049999,51.349998,48.270988,13611
2003-06-25,52.450001,52.450001,51.250000,51.299999,48.223988,16394
2003-06-26,51.599998,51.599998,48.599998,49.750000,46.766930,19565
2003-06-27,48.400002,48.799999,47.099998,47.349998,44.510838,15579
2003-06-30,48.000000,51.500000,46.049999,47.400002,44.557838,7685
2003-07-01,48.500000,51.950001,48.000000,51.349998,48.270988,33754
2003-07-02,51.000000,54.250000,51.000000,52.799999,49.634045,27982
2003-07-03,53.500000,54.000000,50.099998,50.450001,47.424961,7452
2003-07-04,50.900002,51.000000,49.000000,49.849998,46.860928,4168
2003-07-07,49.099998,49.099998,48.000000,48.500000,45.591885,6188
2003-07-08,48.900002,50.000000,48.549999,49.000000,46.061897,2847
2003-07-09,48.900002,49.549999,47.500000,47.849998,44.980862,2574
2003-07-10,48.000000,49.950001,46.000000,47.000000,44.181824,2686
2003-07-11,47.250000,47.250000,43.650002,44.900002,42.207741,5505
2003-07-14,45.900002,46.000000,44.049999,44.400002,41.737724,5064
2003-07-15,43.799999,44.450001,41.000000,43.750000,41.126694,6304
2003-07-16,43.000000,44.450001,43.000000,43.599998,40.985691,2050
2003-07-17,44.750000,46.700001,43.750000,45.450001,42.724762,5817
2003-07-18,45.099998,46.450001,45.099998,46.049999,43.288788,4168
2003-07-21,45.849998,47.799999,45.099998,45.250000,42.536755,3993
2003-07-22,47.250000,47.250000,45.049999,45.150002,42.442753,2292
2003-07-23,45.900002,46.450001,45.500000,45.599998,42.865768,844
2003-07-24,46.000000,46.000000,45.200001,45.200001,42.489746,2225
2003-07-25,47.900002,47.900002,45.299999,46.400002,43.617798,2522
2003-07-28,48.000000,48.000000,46.400002,46.599998,43.805805,3567
2003-07-29,46.799999,47.750000,46.500000,47.150002,44.322830,3235
2003-07-30,45.750000,47.700001,45.750000,47.150002,44.322830,3552
2003-07-31,46.700001,47.000000,45.349998,46.250000,43.476795,12028
2003-08-01,46.000000,46.250000,45.000000,45.049999,42.348740,4060
2003-08-04,46.000000,46.650002,44.500000,45.200001,42.489746,4018
2003-08-05,46.000000,47.299999,46.000000,46.549999,43.758801,2419
2003-08-06,47.000000,49.500000,46.750000,48.349998,45.450878,10259
2003-08-07,49.750000,58.049999,49.750000,55.650002,52.313160,43506
2003-08-08,57.500000,57.500000,54.349998,54.750000,51.467129,19275
2003-08-11,55.000000,57.250000,55.000000,55.849998,52.501167,12441
2003-08-12,56.500000,57.349998,55.150002,56.500000,53.112186,12470
2003-08-13,56.849998,57.299999,55.700001,55.900002,52.548168,11863
2003-08-14,54.650002,60.500000,54.650002,57.950001,54.475243,22438
2003-08-15,null,null,null,null,null,null
2003-08-18,59.200001,62.000000,58.549999,58.849998,55.321289,13809
2003-08-19,59.150002,59.150002,55.000000,55.549999,52.219154,8515
2003-08-20,55.000000,58.450001,53.500000,53.950001,50.715092,6825
2003-08-21,52.500000,54.500000,52.500000,53.500000,50.292068,1020
2003-08-22,51.500000,55.700001,51.500000,55.000000,51.702129,22953
2003-08-25,55.549999,56.849998,53.099998,54.150002,50.903103,7399
2003-08-26,53.500000,58.000000,53.500000,56.150002,52.783184,1668
2003-08-27,57.900002,60.000000,56.099998,57.750000,54.287243,21395
2003-08-28,57.500000,57.849998,56.099998,56.250000,52.877182,5040
2003-08-29,56.000000,57.099998,55.599998,55.650002,52.313160,6967
2003-09-01,55.549999,55.599998,54.349998,54.500000,51.232117,7113
2003-09-02,53.500000,53.650002,52.200001,53.349998,50.151070,3742
2003-09-03,53.849998,54.500000,52.000000,52.000000,48.882019,6301
2003-09-04,53.450001,53.450001,51.500000,51.500000,48.411991,4727
2003-09-05,52.099998,54.900002,51.450001,51.450001,48.364994,8698
2003-09-08,52.950001,53.250000,51.099998,51.950001,48.835007,12904
2003-09-09,52.450001,52.450001,50.349998,50.650002,47.612961,10747
2003-09-10,50.849998,52.000000,50.000000,50.150002,47.142941,30014
2003-09-11,49.150002,49.599998,49.000000,49.150002,46.202908,3982
2003-09-12,48.200001,49.250000,46.049999,48.500000,45.591885,3509
2003-09-15,46.150002,47.299999,45.299999,45.799999,43.053772,5511
2003-09-16,45.500000,45.549999,44.700001,45.000000,42.301746,11692
2003-09-17,45.500000,45.500000,44.000000,44.200001,41.549717,3983
2003-09-18,44.000000,44.000000,42.500000,43.200001,40.609684,8408
2003-09-19,43.000000,43.500000,41.500000,42.549999,39.998650,4961
2003-09-22,43.250000,43.250000,43.250000,43.250000,40.656681,100
2003-09-23,45.000000,45.000000,43.250000,43.250000,40.656681,623
2003-09-24,43.000000,45.299999,43.000000,43.849998,41.220699,804
2003-09-25,44.000000,45.450001,44.000000,45.000000,42.301746,2850
2003-09-26,45.799999,46.000000,44.299999,45.000000,42.301746,7712
2003-09-29,45.500000,45.500000,43.400002,43.849998,41.220699,11865
2003-09-30,44.150002,45.950001,44.000000,45.950001,43.194782,1701
2003-10-01,46.450001,46.450001,44.000000,45.700001,42.959770,7190
2003-10-02,null,null,null,null,null,null
2003-10-03,44.650002,45.500000,43.650002,43.950001,41.314709,21544
2003-10-06,44.549999,49.000000,44.150002,48.349998,45.450878,64267
2003-10-07,50.000000,58.049999,50.000000,58.049999,54.569252,106025
2003-10-08,60.099998,68.000000,60.000000,62.799999,59.034431,167617
2003-10-09,64.800003,65.900002,61.299999,63.650002,59.833466,68090
2003-10-10,63.099998,65.500000,59.099998,62.250000,58.517410,27667
2003-10-13,64.800003,64.800003,59.299999,62.599998,58.846424,33737
2003-10-14,65.000000,68.900002,63.250000,68.750000,64.627647,93353
2003-10-15,73.000000,73.000000,64.250000,66.599998,62.606583,50783
2003-10-16,67.599998,67.599998,63.049999,64.400002,60.538502,14997
2003-10-17,63.200001,64.500000,63.000000,63.950001,60.115486,8638
2003-10-20,64.199997,64.199997,58.599998,59.099998,55.556286,12187
2003-10-21,58.500000,61.150002,57.750000,57.950001,54.475243,11385
2003-10-22,58.000000,59.500000,56.250000,56.549999,53.159191,10068
2003-10-23,57.900002,60.799999,57.000000,57.799999,54.334244,6380
2003-10-24,57.500000,58.500000,56.500000,58.299999,54.804264,9108
2003-10-27,65.000000,65.000000,59.000000,60.650002,57.013351,4514
2003-10-28,60.000000,61.400002,58.000000,58.200001,54.710262,1976
2003-10-29,57.250000,58.500000,56.650002,58.200001,54.710262,3353
2003-10-30,58.099998,60.000000,58.099998,59.900002,56.308327,1460
2003-10-31,61.900002,62.500000,58.200001,59.349998,55.791302,8026
2003-11-03,59.900002,65.300003,59.450001,63.450001,59.645458,23054
2003-11-04,63.599998,66.699997,62.250000,62.549999,58.799427,20608
2003-11-05,61.000000,64.000000,61.000000,62.549999,58.799427,6377
2003-11-06,66.250000,66.250000,62.500000,64.349998,60.491486,11120
2003-11-07,65.000000,70.800003,63.000000,70.650002,66.413734,65931
2003-11-10,74.500000,74.500000,68.500000,71.099998,66.836761,12874
2003-11-11,71.000000,71.500000,68.000000,68.849998,64.721664,14341
2003-11-12,70.900002,71.000000,68.500000,68.550003,64.439651,27490
2003-11-13,67.750000,68.949997,63.000000,64.400002,60.538502,6024
2003-11-14,63.599998,64.800003,62.049999,62.799999,59.034431,3837
2003-11-17,67.000000,67.000000,63.000000,65.349998,61.431526,7778
2003-11-18,66.000000,66.000000,61.299999,61.900002,58.188396,12862
2003-11-19,59.400002,63.950001,59.000000,60.400002,56.778339,4166
2003-11-20,61.900002,62.000000,60.000000,60.049999,56.449333,1505
2003-11-21,59.000000,62.000000,58.200001,61.000000,57.342361,2162
2003-11-24,63.500000,63.500000,59.400002,60.049999,56.449333,2773
2003-11-25,62.400002,66.099998,62.000000,66.099998,62.136551,17522
2003-11-26,null,null,null,null,null,null
2003-11-27,66.099998,68.800003,65.050003,68.050003,63.969643,20545
2003-11-28,66.599998,67.000000,65.099998,66.000000,62.042572,4266
2003-12-01,69.000000,72.599998,66.599998,72.400002,68.058807,46337
2003-12-02,72.000000,72.099998,67.599998,68.050003,63.969643,9679
2003-12-03,68.050003,74.849998,68.050003,72.099998,67.776794,27188
2003-12-04,71.900002,74.000000,68.699997,69.849998,65.661720,14458
2003-12-05,70.000000,71.500000,66.550003,67.099998,63.076599,18158
2003-12-08,72.000000,72.000000,68.250000,68.699997,64.580666,5877
2003-12-09,74.500000,74.949997,69.500000,69.750000,65.567696,23829
2003-12-10,71.500000,75.650002,70.000000,73.650002,69.233856,45892
2003-12-11,75.099998,78.500000,71.300003,72.750000,68.387825,24501
2003-12-12,73.099998,73.099998,71.199997,72.300003,67.964813,3753
2003-12-15,67.500000,74.250000,67.500000,71.400002,67.118767,8761
2003-12-16,71.000000,73.000000,68.000000,68.349998,64.251640,21443
2003-12-17,70.650002,70.650002,68.300003,69.800003,65.614708,16673
2003-12-18,72.000000,76.800003,71.300003,76.800003,72.194984,126069
2003-12-19,81.800003,84.500000,77.099998,78.650002,73.934052,229895
2003-12-22,80.000000,86.449997,79.000000,80.750000,75.908112,222284
2003-12-23,82.900002,83.400002,76.400002,77.050003,72.429977,128814
2003-12-24,80.000000,81.000000,71.150002,71.949997,67.635796,134524
2003-12-25,null,null,null,null,null,null
2003-12-26,72.500000,78.500000,68.300003,75.050003,70.549927,87932
2003-12-29,76.000000,77.000000,73.099998,73.599998,69.186852,48016
2003-12-30,70.300003,73.900002,70.050003,71.099998,66.836761,6430
2003-12-31,75.500000,75.800003,70.000000,70.550003,66.319756,11158
2004-01-01,70.500000,77.650002,69.300003,77.650002,72.994019,19073
2004-01-02,83.000000,85.449997,83.000000,85.449997,80.326309,38968
2004-01-05,93.000000,93.000000,80.750000,87.900002,82.629417,78936
2004-01-06,84.000000,88.000000,79.199997,80.500000,75.673134,30831
2004-01-07,78.500000,79.949997,76.050003,76.650002,72.053978,11294
2004-01-08,79.849998,82.000000,79.000000,79.050003,74.310074,16686
2004-01-09,80.000000,80.000000,76.000000,77.250000,72.617996,18170
2004-01-12,75.099998,79.000000,73.000000,75.099998,70.596909,22276
2004-01-13,74.050003,74.050003,72.949997,73.800003,69.374878,6690
2004-01-14,75.000000,79.000000,74.000000,77.750000,73.088020,11662
2004-01-15,78.849998,78.849998,73.550003,73.800003,69.374878,19892
2004-01-16,72.000000,74.000000,70.099998,70.699997,66.460747,10953
2004-01-19,71.000000,73.949997,70.000000,72.349998,68.011803,16837
2004-01-20,73.000000,74.000000,70.550003,71.300003,67.024757,9910
2004-01-21,68.050003,69.000000,64.199997,64.500000,60.632500,14352
2004-01-22,60.549999,61.799999,58.099998,59.400002,55.838303,16135
