Date,Open,High,Low,Close,Adj Close,Volume
2007-10-18,211.399994,215.000000,187.500000,196.500000,185.008759,24046
2007-10-19,181.550003,198.000000,181.550003,195.000000,183.596481,44092
2007-10-22,177.500000,208.500000,177.500000,196.000000,184.537994,12596
2007-10-23,204.000000,208.000000,198.000000,207.000000,194.894730,114102
2007-10-24,206.500000,213.500000,200.050003,209.000000,196.777756,137904
2007-10-25,210.000000,215.000000,207.500000,214.050003,201.532455,55726
2007-10-26,215.574997,222.000000,213.125000,217.550003,204.827774,84016
2007-10-29,219.000000,220.000000,207.574997,209.125000,196.895462,13614
2007-10-30,213.399994,215.000000,197.750000,212.500000,200.073074,20128
2007-10-31,214.899994,219.899994,206.250000,218.000000,205.251434,27908
2007-11-01,215.250000,217.000000,206.000000,208.725006,196.518860,19464
2007-11-02,196.500000,213.824997,196.500000,207.500000,195.365479,11312
2007-11-05,205.149994,214.350006,200.524994,212.500000,200.073074,29486
2007-11-06,210.000000,224.000000,210.000000,221.050003,208.123108,36236
2007-11-07,220.000000,225.000000,216.000000,219.000000,206.192978,30672
2007-11-08,222.500000,222.500000,212.500000,220.000000,207.134491,19238
2007-11-12,221.500000,234.000000,214.000000,230.149994,216.690918,43314
2007-11-13,229.500000,249.500000,229.500000,235.500000,221.728043,27726
2007-11-14,236.500000,244.975006,227.500000,234.600006,220.880722,14348
2007-11-15,225.024994,237.500000,222.524994,230.699997,217.208740,22586
2007-11-16,242.500000,256.950012,235.000000,239.949997,225.917831,48926
2007-11-19,244.175003,244.175003,232.000000,232.000000,218.432724,13732
2007-11-20,234.399994,241.000000,227.500000,234.750000,221.021912,12624
2007-11-21,230.500000,235.500000,226.550003,229.000000,215.608170,5992
2007-11-22,235.000000,235.000000,206.074997,215.425003,202.827042,15570
2007-11-23,219.975006,240.000000,216.000000,217.774994,205.039612,3836
2007-11-26,221.000000,235.399994,217.500000,232.475006,218.879974,12800
2007-11-27,230.500000,230.500000,225.000000,226.399994,213.160217,23948
2007-11-28,226.000000,231.500000,225.000000,228.774994,215.396332,23908
2007-11-29,227.000000,235.000000,221.050003,226.175003,212.948395,8022
2007-11-30,226.000000,237.500000,226.000000,231.000000,217.491226,14364
2007-12-03,227.500000,237.500000,225.000000,235.675003,221.892838,11152
2007-12-04,231.699997,236.375000,231.000000,231.199997,217.679504,1568
2007-12-05,226.324997,235.000000,226.324997,229.175003,215.772949,4018
2007-12-06,228.050003,234.850006,226.500000,230.199997,216.738007,13214
2007-12-07,211.449997,270.500000,211.449997,260.000000,244.795319,142428
2007-12-10,259.500000,263.250000,245.500000,248.850006,234.297363,13930
2007-12-11,246.024994,254.949997,245.524994,246.050003,231.661102,6652
2007-12-12,246.500000,254.500000,240.500000,251.100006,236.415787,12592
2007-12-13,254.475006,267.225006,246.725006,259.575012,244.395172,34674
2007-12-14,257.500000,310.000000,257.500000,289.899994,272.946777,68452
2007-12-17,290.500000,337.500000,290.500000,305.524994,287.658020,43736
2007-12-18,317.475006,320.000000,302.000000,312.500000,294.225128,20728
2007-12-19,325.000000,345.000000,312.500000,325.899994,306.841522,36322
2007-12-20,325.000000,388.500000,325.000000,373.225006,351.398956,180834
2007-12-24,395.000000,395.000000,350.075012,363.024994,341.795410,83334
2007-12-26,366.000000,370.000000,352.500000,355.774994,334.969421,21110
2007-12-27,356.500000,384.975006,356.500000,375.000000,353.070160,65516
2007-12-28,375.000000,382.000000,367.500000,370.899994,349.209900,25828
2007-12-31,392.500000,408.000000,385.000000,408.000000,384.140350,74986
2008-01-01,443.500000,448.799988,425.000000,448.799988,422.554352,112896
2008-01-02,462.200012,493.700012,457.500000,493.700012,464.828644,103276
2008-01-03,512.250000,518.400024,512.250000,518.400024,488.084198,70880
2008-01-04,544.325012,544.325012,492.500000,511.575012,481.658325,141548
2008-01-07,510.000000,537.174988,486.000000,537.174988,505.761230,172934
2008-01-08,564.049988,564.049988,510.325012,527.275024,496.440186,110296
2008-01-09,535.000000,535.000000,505.075012,526.250000,495.475128,115916
2008-01-10,527.500000,549.500000,499.950012,505.024994,475.491333,91862
2008-01-11,505.049988,505.049988,479.774994,479.774994,451.717987,71214
2008-01-14,475.000000,503.500000,455.799988,483.875000,455.578186,9156
2008-01-15,476.000000,508.075012,460.500000,502.524994,473.137543,305246
2008-01-16,509.950012,509.950012,477.399994,477.625000,449.693695,121504
2008-01-17,485.000000,489.950012,475.000000,475.174988,447.386963,81170
2008-01-18,471.500000,486.450012,451.450012,451.450012,425.049377,2460
2008-01-21,431.500000,435.000000,428.899994,428.899994,403.818115,22506
2008-01-22,407.475006,407.975006,407.475006,407.475006,383.646027,30912
2008-01-23,387.100006,427.600006,387.100006,387.825012,365.145172,58324
2008-01-24,368.500000,400.000000,368.450012,370.475006,348.809784,22564
2008-01-25,352.500000,389.000000,352.024994,379.299988,357.118713,57886
2008-01-28,375.000000,398.274994,375.000000,398.274994,374.984039,47176
2008-01-29,418.100006,418.100006,400.000000,400.799988,377.361359,5260
2008-01-30,407.500000,420.850006,385.500000,413.725006,389.530579,70960
2008-01-31,420.000000,434.075012,394.549988,426.225006,401.299561,16628
2008-02-01,413.524994,440.000000,404.950012,425.125000,400.263885,36634
2008-02-04,446.000000,446.399994,412.500000,415.774994,391.460663,46402
2008-02-05,429.899994,429.899994,396.075012,405.825012,382.092529,2146
2008-02-06,397.000000,422.500000,393.000000,413.774994,389.577667,4830
2008-02-07,424.000000,424.000000,394.000000,398.725006,375.407745,7002
2008-02-08,386.000000,409.975006,379.000000,381.924988,359.590149,14724
2008-02-11,376.075012,393.000000,375.000000,375.225006,353.282043,10226
2008-02-12,370.000000,377.000000,356.524994,358.524994,337.558594,28760
2008-02-13,345.000000,360.000000,340.899994,348.625000,328.237549,6974
2008-02-14,342.500000,362.500000,342.500000,351.049988,330.520721,4170
2008-02-15,345.000000,367.500000,342.500000,363.424988,342.172058,3362
2008-02-18,374.500000,381.600006,360.000000,376.375000,354.364777,5158
2008-02-19,372.600006,395.200012,372.600006,389.299988,366.533875,3772
2008-02-20,408.000000,408.000000,385.000000,392.950012,369.970490,1858
2008-02-21,400.000000,411.350006,396.399994,403.274994,379.691650,2790
2008-02-22,403.274994,403.274994,387.625000,400.875000,377.432007,2944
2008-02-25,390.000000,403.000000,390.000000,390.274994,367.451874,844
2008-02-26,390.000000,394.975006,387.500000,389.149994,366.392700,82852
2008-02-27,385.250000,400.000000,385.250000,389.500000,366.722198,6466
2008-02-28,371.000000,408.975006,371.000000,408.850006,384.940613,3900
2008-02-29,404.750000,423.850006,389.000000,419.225006,394.708923,7614
2008-03-03,415.000000,426.000000,398.299988,398.625000,375.313599,3544
2008-03-04,397.475006,399.500000,378.700012,379.700012,357.495300,1560
2008-03-05,375.899994,375.899994,360.725006,361.000000,339.888885,2210
2008-03-07,361.000000,361.000000,342.950012,351.100006,330.567810,4634
2008-03-10,342.500000,366.950012,316.500000,363.750000,342.478088,3876
2008-03-11,374.500000,374.500000,350.000000,355.299988,334.522217,7772
2008-03-12,372.750000,390.600006,367.500000,380.000000,357.777771,3018
2008-03-13,375.000000,407.500000,350.500000,386.500000,363.897644,6872
2008-03-14,356.000000,403.950012,355.000000,368.875000,347.303345,28136
2008-03-17,352.549988,360.000000,332.500000,340.424988,320.517059,3902
2008-03-18,345.000000,374.475006,309.774994,365.274994,343.913849,13912
2008-03-19,398.500000,398.500000,350.500000,350.649994,330.144135,1604
2008-03-24,353.000000,354.524994,326.024994,349.450012,329.014343,19906
2008-03-25,320.000000,365.000000,320.000000,348.399994,328.025726,7472
2008-03-26,361.524994,371.424988,344.500000,348.899994,328.496460,7010
2008-03-27,347.750000,362.450012,347.750000,351.549988,330.991486,5560
2008-03-28,355.000000,386.700012,332.500000,383.899994,361.449677,117126
2008-03-31,403.049988,422.100006,375.000000,396.700012,373.501190,6038
2008-04-01,396.750000,397.549988,385.024994,392.225006,369.287842,65108
2008-04-02,399.975006,408.000000,381.000000,392.225006,369.287842,1280
2008-04-03,405.000000,405.500000,368.500000,400.450012,377.031860,1686
2008-04-04,389.000000,400.000000,376.000000,389.674988,366.886963,1348
2008-04-07,399.000000,410.000000,380.000000,403.924988,380.303650,49574
2008-04-08,400.000000,412.500000,397.500000,406.125000,382.375000,2184
2008-04-09,401.000000,401.000000,397.500000,397.700012,374.442688,18212
2008-04-10,397.500000,399.975006,392.500000,397.725006,374.466217,2084
2008-04-11,399.975006,404.950012,391.750000,393.774994,370.747192,22204
2008-04-15,358.000000,400.000000,358.000000,399.725006,376.349274,2514
2008-04-16,400.000000,400.000000,392.000000,395.225006,372.112396,19708
2008-04-17,399.950012,399.950012,390.075012,396.250000,373.077423,858
2008-04-21,412.350006,435.875000,400.000000,435.524994,410.055695,83500
2008-04-22,440.000000,450.000000,415.524994,424.000000,399.204681,6990
2008-04-23,432.500000,432.500000,412.524994,416.600006,392.237396,1382
2008-04-24,413.049988,424.750000,413.049988,417.549988,393.131836,43582
2008-04-25,417.500000,421.975006,412.500000,419.399994,394.873657,7220
2008-04-28,420.000000,420.000000,393.000000,395.424988,372.300720,193946
2008-04-29,395.000000,422.000000,395.000000,419.399994,394.873657,10032
2008-04-30,412.500000,434.500000,405.000000,420.125000,395.556274,20758
2008-05-02,420.000000,420.000000,417.500000,419.850006,395.297363,1712
2008-05-05,415.500000,445.000000,415.500000,434.049988,408.666931,3132
2008-05-06,400.000000,470.000000,400.000000,453.350006,426.838287,16836
2008-05-07,460.000000,460.000000,426.500000,452.725006,426.249847,9746
2008-05-08,445.000000,455.000000,434.575012,450.174988,423.848938,1756
2008-05-09,445.250000,457.500000,435.000000,452.500000,426.037994,22196
2008-05-12,443.000000,455.000000,425.500000,454.875000,428.274109,8408
2008-05-13,450.000000,464.875000,450.000000,455.475006,428.838989,2524
2008-05-14,445.000000,456.000000,441.000000,455.000000,428.391785,34464
2008-05-15,447.549988,467.000000,447.549988,459.325012,432.463898,21476
2008-05-16,460.000000,461.399994,451.049988,459.850006,432.958191,64772
2008-05-20,459.950012,462.500000,455.625000,461.625000,434.629364,1178
2008-05-21,449.500000,464.500000,382.799988,460.700012,433.758453,8460
2008-05-22,460.000000,466.000000,455.125000,460.075012,433.170013,4338
2008-05-23,456.000000,462.500000,456.000000,460.000000,433.099396,1118
2008-05-26,460.000000,460.000000,445.049988,456.950012,430.227783,2974
2008-05-27,450.049988,464.424988,450.049988,452.700012,426.226318,5644
2008-05-28,450.049988,462.500000,432.500000,459.950012,433.052307,36296
2008-05-29,450.049988,457.825012,441.500000,454.225006,427.662140,2802
2008-05-30,443.250000,472.500000,443.250000,465.825012,438.583771,10096
2008-06-02,473.000000,473.125000,460.000000,460.399994,433.476013,2798
2008-06-03,417.500000,459.649994,417.500000,451.024994,424.649231,2746
2008-06-04,445.524994,452.450012,445.524994,450.100006,423.778351,3214
2008-06-05,436.000000,449.975006,436.000000,446.000000,419.918121,1472
2008-06-06,491.100006,491.100006,430.000000,441.750000,415.916656,1278
2008-06-09,416.000000,440.000000,402.500000,431.049988,405.842377,3544
2008-06-10,410.049988,430.000000,410.049988,426.225006,401.299561,4832
2008-06-11,419.149994,434.750000,410.049988,422.024994,397.345154,6064
2008-06-12,380.500000,432.000000,380.500000,429.075012,403.982880,5152
2008-06-13,425.000000,430.000000,415.000000,417.725006,393.296631,2274
2008-06-16,432.000000,432.000000,410.549988,419.825012,395.273804,1748
2008-06-17,415.475006,420.000000,400.049988,404.600006,380.939178,7862
2008-06-18,418.975006,418.975006,400.500000,412.375000,388.259460,7898
2008-06-19,417.350006,425.000000,403.850006,407.049988,383.245880,5010
2008-06-20,416.000000,416.500000,395.125000,397.975006,374.701599,1084
2008-06-23,390.000000,398.174988,362.500000,375.000000,353.070160,6632
2008-06-24,397.399994,399.500000,365.125000,383.975006,361.520355,11550
2008-06-25,365.049988,400.000000,362.549988,387.075012,364.439026,44386
2008-06-26,389.375000,425.000000,385.500000,413.149994,388.989136,18558
2008-06-27,400.500000,417.500000,398.500000,409.049988,385.128937,110420
2008-06-30,415.000000,415.000000,395.000000,406.200012,382.445587,13436
2008-07-01,400.000000,412.399994,365.049988,388.450012,365.733643,21724
2008-07-02,402.500000,402.500000,351.075012,387.350006,364.697937,13116
2008-07-03,420.000000,425.000000,380.024994,402.500000,378.961975,5080
2008-07-04,404.975006,424.500000,380.500000,407.274994,383.457733,14308
2008-07-07,425.000000,425.000000,402.024994,410.975006,386.941376,10380
2008-07-08,414.975006,416.950012,389.500000,412.225006,388.118286,6700
2008-07-09,425.000000,427.500000,410.000000,415.225006,390.942841,14052
2008-07-10,426.000000,455.000000,425.500000,443.674988,417.729034,31574
2008-07-11,444.950012,459.000000,444.950012,453.149994,426.649963,11478
2008-07-14,454.500000,467.500000,430.000000,450.174988,423.848938,2048
2008-07-15,459.350006,459.350006,432.524994,447.225006,421.071472,3560
2008-07-16,459.450012,459.450012,438.075012,445.125000,419.094269,3422
2008-07-17,454.424988,454.424988,433.750000,445.674988,419.612122,6500
2008-07-18,452.000000,454.750000,437.500000,441.875000,416.034363,3208
2008-07-21,438.000000,442.450012,418.049988,436.625000,411.091339,10610
2008-07-22,437.500000,441.500000,428.024994,435.524994,410.055695,1322
2008-07-23,435.000000,443.975006,411.000000,435.575012,410.102753,112670
2008-07-24,417.000000,434.875000,416.000000,429.850006,404.712555,14616
2008-07-25,439.975006,439.975006,420.024994,429.024994,403.935791,7858
2008-07-28,449.000000,449.000000,416.149994,437.000000,411.444427,9162
2008-07-29,420.500000,444.500000,417.549988,431.225006,406.007172,2128
2008-07-30,440.000000,440.000000,425.500000,431.424988,406.195435,230
2008-07-31,431.424988,462.500000,415.000000,421.649994,396.992065,7622
2008-08-01,413.000000,425.000000,410.000000,423.950012,399.157593,1908
2008-08-04,445.000000,445.000000,409.000000,425.075012,400.216797,1734
2008-08-05,424.975006,424.975006,414.000000,414.875000,390.613312,3368
2008-08-06,424.975006,424.975006,393.500000,399.850006,376.466949,23946
2008-08-07,409.975006,409.975006,376.500000,399.500000,376.137421,8034
2008-08-08,402.500000,402.500000,386.000000,395.424988,372.300720,11446
2008-08-11,403.000000,403.000000,392.024994,394.375000,371.312103,11204
2008-08-12,386.125000,397.350006,386.075012,390.575012,367.734344,8202
2008-08-13,388.500000,394.375000,382.500000,384.424988,361.943970,10396
2008-08-14,392.875000,392.875000,375.000000,389.625000,366.839874,2686
2008-08-18,385.500000,394.975006,375.625000,379.750000,357.542358,3064
2008-08-19,385.000000,385.000000,347.524994,352.100006,331.509369,16168
2008-08-20,365.000000,370.000000,354.250000,359.100006,338.099976,8382
2008-08-21,362.950012,362.950012,344.500000,345.875000,325.648346,2282
2008-08-22,342.500000,365.000000,335.375000,354.424988,333.698364,134268
2008-08-25,369.000000,369.000000,347.500000,351.975006,331.391663,2292
2008-08-26,341.524994,352.100006,341.524994,350.000000,329.532135,1814
2008-08-27,347.500000,350.000000,341.000000,349.524994,329.084930,1424
2008-08-28,345.774994,362.475006,345.774994,359.149994,338.147064,4454
2008-08-29,355.500000,362.475006,325.125000,358.274994,337.323242,16942
2008-09-01,362.000000,365.000000,353.000000,362.174988,340.995148,2264
2008-09-02,362.500000,375.000000,362.500000,365.975006,344.572937,12282
2008-09-04,371.975006,372.500000,363.549988,364.924988,343.584351,804
2008-09-05,363.500000,379.924988,358.125000,377.450012,355.376892,8476
2008-09-08,384.500000,387.500000,372.549988,377.274994,355.212097,12828
2008-09-09,389.975006,389.975006,372.500000,374.799988,352.881836,14758
2008-09-10,378.475006,381.000000,370.000000,373.424988,351.587219,3382
2008-09-11,368.174988,375.000000,368.174988,371.700012,349.963165,4314
2008-09-12,383.950012,384.000000,355.250000,368.774994,347.209198,2364
2008-09-15,356.500000,360.000000,335.125000,355.000000,334.239746,2758
2008-09-16,325.500000,358.500000,325.500000,353.600006,332.921631,15288
2008-09-17,364.500000,364.500000,343.200012,347.274994,326.966522,2824
2008-09-18,340.000000,360.000000,325.000000,357.500000,336.593567,5776
2008-09-19,374.950012,375.000000,342.524994,345.975006,325.742523,5992
2008-09-22,352.450012,355.000000,341.024994,347.325012,327.013580,3644
2008-09-23,357.225006,357.225006,338.274994,342.049988,322.047058,3774
2008-09-24,350.950012,350.950012,335.000000,336.600006,316.915771,8580
2008-09-25,348.250000,348.250000,333.250000,340.750000,320.823090,4116
2008-09-26,348.000000,350.000000,330.174988,345.274994,325.083435,11270
2008-09-29,362.450012,362.500000,327.850006,343.299988,323.223938,13638
2008-09-30,331.075012,340.000000,318.024994,330.649994,311.313751,25302
2008-10-01,336.000000,339.950012,320.575012,328.625000,309.407166,8962
2008-10-03,322.500000,327.250000,305.000000,311.700012,293.471954,42580
2008-10-06,302.500000,309.424988,281.500000,295.875000,278.572388,4876
2008-10-07,300.000000,300.000000,270.100006,283.075012,266.520935,4860
2008-10-08,256.049988,276.000000,247.550003,263.899994,248.467239,13094
2008-10-10,253.500000,259.950012,235.774994,245.824997,231.449265,3948
2008-10-13,245.000000,258.000000,235.524994,252.425003,237.663300,22184
2008-10-14,252.500000,262.500000,252.500000,255.000000,240.087723,2946
2008-10-15,250.050003,254.250000,242.500000,248.000000,233.497055,2198
2008-10-16,215.625000,248.899994,211.274994,226.149994,212.924850,18592
2008-10-17,227.500000,227.500000,205.000000,216.649994,203.980392,2168
2008-10-20,236.000000,236.000000,191.199997,191.225006,180.042252,4178
2008-10-21,203.000000,203.000000,192.000000,194.324997,182.960953,2112
2008-10-22,202.500000,202.500000,185.000000,191.625000,180.418869,5954
2008-10-23,192.500000,192.500000,160.000000,170.225006,160.270325,10636
2008-10-24,170.000000,186.899994,136.199997,145.000000,136.520462,10018
2008-10-27,149.949997,152.500000,112.099998,139.824997,131.648087,28550
2008-10-29,140.000000,150.000000,140.000000,148.750000,140.051147,2938
2008-10-31,167.425003,167.425003,143.175003,149.875000,141.110382,5596
2008-11-03,170.000000,170.000000,146.524994,148.899994,140.192383,14464
2008-11-04,147.000000,158.000000,135.524994,144.475006,136.026169,33044
2008-11-05,144.925003,144.949997,138.199997,144.699997,136.237991,11666
2008-11-06,150.000000,150.000000,135.050003,138.399994,130.306427,5388
2008-11-07,145.250000,145.250000,135.649994,139.949997,131.765778,11194
2008-11-10,154.500000,154.500000,142.000000,145.649994,137.132446,23754
2008-11-11,140.000000,145.000000,132.750000,135.350006,127.434792,3798
2008-11-12,147.500000,147.500000,127.500000,136.925003,128.917694,5782
2008-11-14,148.425003,148.425003,130.100006,140.024994,131.836380,4542
2008-11-17,139.000000,148.500000,131.899994,146.600006,138.026901,5756
2008-11-18,150.000000,150.000000,135.000000,139.800003,131.624557,4810
2008-11-19,140.000000,144.500000,134.500000,136.274994,128.305695,694
2008-11-20,145.000000,145.000000,117.500000,120.000000,112.982460,6650
2008-11-21,133.000000,133.000000,120.000000,122.099998,114.959641,2312
2008-11-24,137.500000,137.500000,118.525002,121.250000,114.159348,7852
2008-11-25,120.500000,126.949997,119.000000,120.025002,113.005981,6098
2008-11-26,114.500000,129.199997,114.500000,125.925003,118.560959,2420
2008-11-27,null,null,null,null,null,null
2008-11-28,133.649994,150.000000,120.074997,139.375000,131.224411,17408
2008-12-01,133.274994,142.500000,133.274994,138.524994,130.424118,12084
2008-12-02,140.000000,143.449997,130.550003,140.300003,132.095291,4246
2008-12-03,137.500000,143.000000,137.500000,142.100006,133.790054,660
2008-12-04,148.000000,148.000000,139.550003,144.425003,135.979080,15598
2008-12-05,146.475006,146.475006,135.175003,141.500000,133.225128,23208
2008-12-08,147.475006,147.475006,127.500000,130.375000,122.750725,4266
2008-12-10,130.375000,134.975006,121.949997,125.349998,118.019585,12068
2008-12-11,131.000000,137.500000,120.550003,130.449997,122.821335,3978
2008-12-12,130.500000,138.699997,125.175003,133.300003,125.504669,23626
2008-12-15,137.500000,149.500000,137.500000,147.800003,139.156723,17956
2008-12-16,160.000000,177.375000,146.524994,177.375000,167.002182,25534
2008-12-17,190.050003,194.500000,160.500000,170.449997,160.482147,16722
2008-12-18,175.000000,182.500000,166.500000,174.149994,163.965775,17786
2008-12-19,182.324997,184.000000,170.524994,176.824997,166.484344,4938
2008-12-22,163.550003,185.000000,163.550003,175.699997,165.425125,5310
2008-12-23,182.225006,190.000000,165.000000,186.050003,175.169861,18400
2008-12-24,192.475006,192.475006,175.050003,176.875000,166.531418,15518
2008-12-26,179.699997,179.699997,167.500000,171.449997,161.423691,4172
2008-12-29,165.550003,189.000000,165.550003,186.774994,175.852463,13642
2008-12-30,183.000000,191.774994,175.000000,189.925003,178.818268,26126
2008-12-31,192.000000,192.000000,182.500000,187.125000,176.181992,13256
2009-01-02,189.250000,189.250000,181.524994,184.074997,173.310364,1448
2009-01-05,177.000000,186.899994,177.000000,183.125000,172.415924,1264
2009-01-06,184.750000,192.475006,177.250000,180.050003,169.520752,2866
2009-01-07,180.000000,189.475006,165.000000,167.250000,157.469284,6038
2009-01-09,150.024994,182.475006,150.024994,165.625000,155.939331,107680
2009-01-12,175.000000,179.949997,162.524994,168.149994,158.316650,2608
2009-01-13,176.350006,178.274994,167.500000,168.350006,158.504974,2586
2009-01-14,174.149994,174.149994,166.074997,167.949997,158.128357,1328
2009-01-15,182.500000,182.500000,157.500000,158.074997,148.830856,1594
2009-01-16,174.975006,174.975006,155.250000,162.475006,152.973526,6988
2009-01-19,158.024994,170.000000,157.750000,164.050003,154.456421,6152
2009-01-20,157.074997,162.175003,154.500000,155.199997,146.123962,4424
2009-01-21,154.500000,159.175003,150.074997,153.899994,144.899979,3924
2009-01-22,150.350006,162.475006,147.500000,156.625000,147.465652,2100
2009-01-23,150.600006,159.850006,150.600006,156.750000,147.583328,3116
2009-01-27,162.475006,162.475006,145.550003,152.250000,143.346481,1868
2009-01-28,159.350006,162.250000,146.600006,160.024994,150.666794,3056
2009-01-29,162.475006,162.475006,150.000000,152.600006,143.676025,4128
2009-01-30,158.500000,159.000000,147.000000,149.425003,140.686707,7242
2009-02-02,150.000000,152.000000,144.500000,146.850006,138.262268,1364
2009-02-03,145.024994,155.000000,144.000000,147.375000,138.756577,2434
2009-02-04,146.050003,146.175003,136.000000,137.500000,129.459045,4210
2009-02-05,134.550003,136.949997,127.500000,130.774994,123.127335,4432
2009-02-06,132.199997,136.000000,128.574997,134.024994,126.187256,3116
2009-02-09,135.000000,153.975006,128.000000,148.125000,139.462708,6064
2009-02-10,146.500000,152.375000,137.875000,145.800003,137.273666,3800
2009-02-11,139.125000,144.500000,139.000000,140.399994,132.189468,2706
2009-02-12,139.375000,145.475006,136.675003,137.550003,129.506119,1628
2009-02-13,138.649994,142.500000,138.649994,140.475006,132.260086,1220
2009-02-16,136.824997,143.000000,131.149994,133.875000,126.046036,2392
2009-02-17,136.000000,136.000000,129.000000,131.750000,124.045319,2108
2009-02-18,129.250000,134.824997,127.675003,128.774994,121.244278,3632
2009-02-19,128.500000,128.500000,121.050003,124.099998,116.842682,4882
2009-02-20,122.000000,123.974998,117.675003,118.750000,111.805550,3806
2009-02-24,115.500000,115.750000,102.675003,106.974998,100.719147,5244
2009-02-25,109.000000,109.000000,96.375000,98.525002,92.763290,12252
2009-02-26,100.500000,108.400002,94.025002,96.525002,90.880257,17390
2009-02-27,98.650002,99.949997,92.000000,97.599998,91.892380,9254
2009-03-02,95.000000,99.925003,92.275002,94.775002,89.232597,3198
2009-03-03,96.000000,96.000000,91.875000,92.550003,87.137718,1232
2009-03-04,95.000000,96.550003,88.000000,93.699997,88.220459,4970
2009-03-05,90.000000,93.574997,80.625000,88.675003,83.489319,5510
2009-03-06,87.449997,87.449997,77.800003,79.800003,75.133324,7626
