Date,Open,High,Low,Close,Adj Close,Volume
2004-10-25,44.628899,44.848900,42.188900,42.338902,30.064064,11415
2004-10-26,43.878899,44.178902,42.528900,43.498901,30.887760,19360
2004-10-27,44.098900,47.178799,44.098900,46.238800,32.833309,25695
2004-10-28,49.428799,49.428799,45.488899,45.828800,32.542171,21545
2004-10-29,46.498798,47.098801,44.248901,45.448898,32.272419,21428
2004-11-01,44.248901,46.498798,42.748901,45.828800,32.542171,27299
2004-11-02,46.878799,47.698799,45.898800,46.348801,32.911423,23476
2004-11-03,47.248798,49.498798,45.898800,48.148800,34.189571,49321
2004-11-04,48.898800,48.898800,47.398800,47.998798,34.083054,18373
2004-11-05,47.998798,49.348801,47.698799,48.038799,34.111462,24532
2004-11-08,49.498798,50.178699,48.748798,49.608799,35.226288,29431
2004-11-09,49.498798,50.138699,48.408798,48.828800,34.672424,18913
2004-11-10,50.098801,50.098801,49.128799,49.838699,35.941586,28053
2004-11-11,51.678699,53.548698,49.128799,51.858700,37.398327,92288
2004-11-12,52.988701,53.848701,52.128700,52.758701,38.047367,19227
2004-11-15,null,null,null,null,null,null
2004-11-16,53.928600,53.928600,51.938702,52.688702,37.996891,33728
2004-11-17,54.748600,54.748600,52.538700,53.438702,38.537754,22213
2004-11-18,53.808701,54.598598,52.878700,53.288700,38.429592,21724
2004-11-19,54.638599,54.638599,51.788700,52.308701,37.722851,27588
2004-11-22,51.788700,55.348598,51.408699,54.598598,39.374233,41819
2004-11-23,55.498600,56.178600,53.998600,54.228600,39.107395,33195
2004-11-24,56.178600,56.178600,53.398701,53.698700,38.725262,21543
2004-11-25,54.748600,54.748600,51.978699,52.458698,37.831017,44919
2004-11-26,null,null,null,null,null,null
2004-11-29,52.498699,53.778702,52.278702,53.398701,38.508915,22157
2004-11-30,53.928600,55.238602,52.238701,54.228600,39.107395,50584
2004-12-01,54.748600,54.748600,52.198700,53.358700,38.480076,27944
2004-12-02,53.138699,54.338600,52.238701,53.328701,38.458435,21696
2004-12-03,52.728699,53.628700,52.688702,53.138699,38.321404,10515
2004-12-06,55.128601,55.128601,52.388699,52.798698,38.076210,9192
2004-12-07,51.788700,53.998600,51.488701,53.098701,38.292572,21183
2004-12-08,51.748699,58.428501,51.748699,57.148602,41.213188,165933
2004-12-09,58.498501,62.888401,58.088600,62.888401,45.352489,140331
2004-12-10,65.248398,67.878304,62.998402,63.338402,45.677002,150000
2004-12-13,60.748501,69.678299,60.748501,69.678299,50.249088,170976
2004-12-14,71.248199,76.648102,68.438301,76.648102,55.275414,214003
2004-12-15,79.947998,79.947998,72.828201,72.828201,52.520660,111755
2004-12-16,71.998199,76.048103,70.498199,73.798203,53.220181,55211
2004-12-17,74.848099,77.178101,71.998199,72.598198,52.354782,37395
2004-12-20,74.208099,75.108101,72.748199,73.538200,53.032677,25695
2004-12-21,72.788200,74.958099,69.858299,70.308197,50.703323,27384
2004-12-22,73.128197,73.128197,67.878304,69.188301,49.895710,24452
2004-12-23,71.998199,71.998199,65.998398,67.688301,48.813984,22897
2004-12-24,67.498299,68.248299,66.188301,67.008301,48.323593,20759
2004-12-27,68.098297,70.388199,68.098297,70.388199,50.761021,8463
2004-12-28,73.348198,73.908096,72.858200,73.908096,53.299454,7095
2004-12-29,74.358101,76.878098,71.248199,72.108200,52.001427,27155
2004-12-30,74.178101,75.748100,71.248199,71.928200,51.871605,19411
2004-12-31,73.198196,73.648201,71.438202,72.038200,51.950935,7347
2005-01-03,73.498199,75.448097,72.748199,73.838203,53.249016,26136
2005-01-04,74.248100,74.998100,71.698196,72.898201,52.571133,18573
2005-01-05,72.378197,74.248100,69.258301,70.158203,50.595161,31849
2005-01-06,67.498299,70.458199,66.748299,67.578300,48.734646,21277
2005-01-07,65.998398,68.998299,65.998398,67.948303,49.001476,4653
2005-01-10,69.748299,71.358200,67.878304,70.758202,51.027851,16508
2005-01-11,73.498199,73.498199,68.478302,69.038300,49.787537,17119
2005-01-12,70.498199,70.498199,65.998398,66.258301,47.782719,12917
2005-01-13,68.888298,68.928299,65.998398,68.058296,49.080803,5916
2005-01-14,70.498199,70.498199,67.578300,68.138298,49.138500,7273
2005-01-17,69.078300,69.708298,65.628403,66.298302,47.811569,7431
2005-01-18,65.848396,68.248299,65.808296,67.538300,48.705791,7967
2005-01-19,68.548302,68.548302,66.188301,66.598297,48.027908,1491
2005-01-20,64.128403,65.998398,64.128403,64.458397,46.484711,2965
2005-01-24,64.458397,67.458298,63.748402,64.498398,46.513550,10788
2005-01-25,63.828400,65.248398,63.678398,64.688400,46.650574,3039
2005-01-27,64.688400,66.748299,64.158401,65.028397,46.895767,10601
2005-01-28,66.598297,68.248299,65.358398,67.758301,48.864449,12968
2005-01-31,68.928299,71.178200,66.898300,71.028198,51.222569,26129
2005-02-01,72.408203,73.458199,71.808197,72.448196,52.246616,21912
2005-02-02,73.428200,76.088097,73.428200,76.088097,54.871571,30529
2005-02-03,79.877998,79.907997,77.998001,79.907997,57.626316,10381
2005-02-04,83.247902,83.927902,82.577904,83.927902,60.525280,34840
2005-02-07,86.997803,88.127800,84.827904,87.977798,63.445923,95232
2005-02-08,91.347702,92.397697,86.247803,92.357697,66.604515,86400
2005-02-09,95.247597,97.007599,93.747704,97.007599,69.957825,46999
2005-02-10,100.757004,101.887001,93.747704,96.187599,69.366470,73153
2005-02-11,97.387604,97.387604,91.387703,92.137703,66.445862,47969
2005-02-14,93.147697,95.997597,90.747704,92.137703,66.445862,20687
2005-02-15,91.427696,91.427696,87.557800,88.427803,63.770439,25451
2005-02-16,86.287804,92.807701,85.497902,87.447800,63.063698,20221
2005-02-17,89.927696,91.797699,86.997803,91.127701,65.717506,20581
2005-02-18,93.747704,94.457603,89.247803,89.587799,64.606964,21179
2005-02-21,92.627701,94.087601,89.247803,90.487701,65.255943,49655
2005-02-22,92.587700,92.997704,89.997704,90.447701,65.227097,10745
2005-02-23,90.937698,94.947601,89.997704,94.427597,68.097229,30181
2005-02-24,94.877602,97.497597,92.997704,94.127602,67.880882,27180
2005-02-25,95.207603,95.207603,90.747704,90.977699,65.609314,13001
2005-02-28,92.927696,93.677696,90.187798,92.027702,66.366547,8820
2005-03-01,93.707703,93.707703,89.247803,89.737801,64.715172,6092
2005-03-02,88.947800,94.237602,88.947800,94.237602,67.960228,18833
2005-03-03,90.147797,98.957497,90.147797,98.957497,71.364006,39453
2005-03-04,103.306999,103.906998,101.247002,103.906998,74.933388,37867
2005-03-07,108.677002,109.126999,106.876999,109.126999,78.697830,62792
2005-03-08,113.507004,114.257004,105.976997,108.857002,78.503120,33105
2005-03-09,104.436996,108.376999,103.427002,103.427002,74.587234,14401
2005-03-10,100.497002,108.597000,99.377502,106.836998,77.046371,43424
2005-03-11,109.427002,109.497002,105.857002,107.137001,77.262718,23551
2005-03-14,110.247002,110.247002,101.997002,103.577003,74.695396,15157
2005-03-15,104.287003,105.376999,100.127998,103.387001,74.558388,11408
2005-03-16,102.747002,105.747002,102.446999,103.046997,74.313187,12705
2005-03-17,101.997002,104.997002,101.997002,102.296997,73.772316,3256
2005-03-18,101.247002,101.247002,97.197601,97.907501,70.606804,10847
2005-03-21,98.207497,98.997498,95.327599,97.577599,71.095039,5291
2005-03-22,96.787598,96.787598,94.127602,95.177597,69.346390,4164
2005-03-23,92.627701,97.427597,90.447701,90.747704,66.118774,5632
2005-03-24,90.037804,90.037804,86.207802,86.247803,62.840153,77613
2005-03-28,89.627800,90.557701,82.577904,84.187897,61.339287,12793
2005-03-29,86.097801,87.637802,84.407898,86.507797,63.029579,14901
2005-03-30,85.497902,90.857697,85.497902,90.857697,66.198906,4653
2005-03-31,91.837700,95.357597,88.497803,90.147797,65.681694,21271
2005-04-01,93.337700,94.347603,89.327797,93.787697,68.333710,19113
2005-04-04,94.497597,98.177597,94.497597,97.087601,70.738037,13123
2005-04-05,95.247597,98.997498,95.247597,98.357498,71.663284,10568
2005-04-06,98.247498,98.247498,96.037598,97.047600,70.708885,2828
2005-04-07,95.287598,101.097000,95.287598,98.847504,72.020287,9244
2005-04-08,101.247002,101.247002,97.497597,98.437500,71.721558,11327
2005-04-11,98.247498,98.997498,96.407600,98.807503,71.991150,8369
2005-04-12,98.997498,98.997498,96.557602,98.437500,71.721558,3995
2005-04-13,98.247498,99.747498,98.247498,98.807503,71.991150,3484
2005-04-15,95.247597,99.747498,93.747704,95.327599,69.455673,4040
2005-04-18,87.077797,95.927597,87.077797,94.877602,69.127823,4368
2005-04-19,97.497597,97.497597,91.497704,91.947701,66.993088,4668
2005-04-20,92.247704,93.747704,90.257698,90.377701,65.849190,4644
2005-04-21,90.747704,93.747704,89.327797,91.197701,66.446632,3329
2005-04-22,92.247704,98.997498,91.607697,92.287697,67.240807,15076
2005-04-25,93.527702,95.627602,92.247704,93.527702,68.144287,8672
2005-04-26,94.127602,98.547501,93.787697,95.247597,69.397392,6417
2005-04-27,93.747704,93.747704,90.077797,90.447701,65.900177,3319
2005-04-28,89.247803,91.877701,88.947800,90.257698,65.761765,9777
2005-04-29,88.497803,89.997704,86.327797,87.747803,63.933048,5987
2005-05-02,88.907799,90.677696,86.247803,87.407799,63.685326,3247
2005-05-03,86.997803,89.207802,85.877899,86.477798,63.007717,3936
2005-05-04,91.497704,91.497704,87.897797,90.897697,66.228050,3183
2005-05-05,97.347603,97.347603,92.507698,92.927696,67.707130,12140
2005-05-06,92.997704,95.247597,92.997704,94.087601,68.552223,4923
2005-05-09,94.497597,103.497002,94.497597,103.497002,75.407898,27584
2005-05-10,110.247002,111.677002,106.686996,108.857002,79.313194,77003
2005-05-11,109.497002,109.497002,105.186996,106.347000,77.484421,9599
2005-05-12,105.747002,108.296997,103.686996,105.487000,76.857826,9020
2005-05-13,104.247002,104.957001,101.997002,103.457001,75.378761,5883
2005-05-16,104.997002,108.637001,102.077003,105.037003,76.529953,41421
2005-05-17,105.107002,106.497002,104.247002,104.957001,76.471657,14975
2005-05-18,104.927002,104.927002,102.897003,103.836998,75.655632,5200
2005-05-19,104.626999,105.296997,103.876999,103.987000,75.764931,4417
2005-05-20,101.397003,106.306999,101.397003,104.626999,76.231224,9888
2005-05-23,107.847000,107.847000,103.497002,104.247002,75.954369,11845
2005-05-24,104.247002,104.247002,100.796997,103.796997,75.626488,11164
2005-05-25,103.876999,104.997002,102.077003,104.327003,76.012650,13521
2005-05-26,104.177002,104.247002,101.997002,103.387001,75.327774,4877
2005-05-27,104.997002,104.997002,101.247002,102.376999,74.591881,4129
2005-05-30,99.747498,101.847000,99.527496,100.157997,72.975136,1687
2005-05-31,100.127998,105.186996,100.127998,104.957001,76.471657,25827
2005-06-01,110.207001,110.207001,105.827003,107.656998,78.438896,32523
2005-06-02,113.056999,113.056999,107.247002,108.107002,78.766747,16976
2005-06-03,109.347000,113.546997,109.306999,111.597000,81.309578,61913
2005-06-06,114.936996,114.936996,107.656998,109.306999,79.641090,9775
2005-06-07,107.247002,108.747002,106.347000,108.296997,78.905190,5649
2005-06-08,109.457001,109.876999,104.957001,105.147003,76.610100,9865
2005-06-09,105.186996,110.397003,105.186996,106.647003,77.703003,25707
2005-06-10,114.747002,114.747002,105.077003,106.126999,77.324127,4481
2005-06-13,107.927002,107.927002,104.997002,105.897003,77.156548,11061
2005-06-14,107.546997,108.747002,106.757004,107.397003,78.249443,13456
2005-06-15,105.936996,110.997002,105.936996,107.287003,78.169304,8639
2005-06-16,107.997002,109.497002,102.747002,104.737000,76.311363,28809
2005-06-17,107.586998,108.597000,105.597000,106.196999,77.375137,24711
2005-06-20,103.126999,106.277000,99.857498,104.997002,76.500801,19105
2005-06-21,102.226997,106.126999,102.147003,104.887001,76.420654,61915
2005-06-22,104.777000,104.927002,102.747002,104.056999,75.815918,23884
2005-06-23,104.737000,113.626999,104.737000,109.457001,79.750381,78375
2005-06-24,108.747002,112.427002,106.577003,111.487000,81.229424,26095
2005-06-27,109.007004,116.247002,109.007004,113.207001,82.482620,67673
2005-06-28,112.497002,114.747002,110.997002,112.196999,81.746727,79111
2005-06-29,113.247002,113.997002,110.997002,111.707001,81.389725,30825
2005-06-30,107.097000,114.336998,107.097000,112.007004,81.608315,18568
2005-07-01,112.497002,117.747002,112.497002,117.556999,85.652039,62563
2005-07-04,118.126999,122.997002,117.376999,119.656998,87.182098,36384
2005-07-05,122.997002,122.997002,109.046997,114.186996,83.196632,19288
2005-07-06,114.677002,119.997002,114.677002,119.696999,87.211250,32391
2005-07-07,120.376999,120.376999,116.997002,118.906998,86.635635,42207
2005-07-08,120.376999,120.376999,115.497002,117.527000,85.630165,12500
2005-07-11,119.927002,129.296997,119.927002,129.106995,94.067337,177552
2005-07-12,130.347000,130.347000,119.327003,123.296997,89.834190,26084
2005-07-13,122.997002,128.996994,122.436996,127.497002,92.894318,44121
2005-07-14,130.727005,130.727005,122.247002,123.936996,90.300491,7379
2005-07-15,126.186996,126.186996,122.997002,124.497002,90.708496,6851
2005-07-18,127.497002,129.337006,124.156998,125.887001,91.721252,22864
2005-07-19,128.177002,131.246994,122.997002,124.577003,90.766815,8576
2005-07-20,125.247002,132.746994,125.247002,131.436996,95.764984,48128
2005-07-21,134.996994,137.246994,125.656998,127.497002,92.894318,91240
2005-07-22,129.076996,129.076996,123.747002,124.726997,90.876091,24889
2005-07-25,125.327003,126.747002,123.747002,125.357002,91.335106,15312
2005-07-26,123.747002,128.626999,123.747002,126.637001,92.267708,9981
2005-07-27,124.497002,125.247002,119.027000,124.726997,90.876091,18284
2005-07-28,null,null,null,null,null,null
2005-07-29,122.247002,126.677002,119.287003,125.507004,91.444405,10947
2005-08-01,122.397003,127.497002,122.397003,125.626999,91.531822,7244
2005-08-02,127.457001,138.186996,124.497002,138.186996,100.683052,91520
2005-08-03,139.686996,140.246002,128.326996,129.487000,94.344231,72185
2005-08-04,131.246994,132.296997,126.527000,129.076996,94.045502,79936
2005-08-05,129.746994,131.996994,126.747002,128.097000,93.331467,45003
2005-08-08,130.427002,130.427002,124.497002,127.537003,92.923462,51576
2005-08-09,128.996994,133.496994,124.497002,128.246994,93.440750,29485
2005-08-10,131.957001,131.957001,126.827003,129.337006,94.234917,22345
2005-08-11,131.847000,131.847000,128.246994,128.436996,93.579178,27565
2005-08-12,130.496994,130.496994,125.997002,127.946999,93.222183,20081
2005-08-16,128.246994,131.996994,126.747002,131.026993,95.466255,20968
2005-08-17,131.246994,134.996994,130.496994,134.397003,97.921654,33636
2005-08-18,140.996002,144.746002,138.227005,142.576004,103.880867,83211
2005-08-19,143.246002,149.175995,140.996002,144.526001,105.301643,32271
2005-08-22,146.925995,151.496002,135.376999,138.406998,100.843330,47183
2005-08-23,137.996994,142.496002,136.947006,137.927002,100.493607,20619
2005-08-24,137.436996,140.955994,135.076996,138.526993,100.930763,10013
2005-08-25,135.746994,139.126999,129.557007,138.376999,100.821480,9367
2005-08-26,142.496002,142.496002,134.996994,137.587006,100.245872,6619
2005-08-29,134.996994,137.246994,132.787003,135.936996,99.043686,5017
2005-08-30,138.746994,139.427002,137.136993,138.526993,100.930763,10703
2005-08-31,149.246002,149.246002,137.996994,146.175995,106.503815,28179
2005-09-01,142.496002,148.496002,142.496002,146.996002,107.101295,11325
2005-09-02,144.746002,155.175995,144.746002,153.636002,111.939201,33525
2005-09-05,156.526001,164.205994,155.246002,162.856003,118.656876,34868
2005-09-06,166.496002,169.386002,161.246002,167.925995,122.350899,24520
2005-09-08,176.285995,176.326004,172.496002,176.326004,128.471115,58016
2005-09-09,183.375000,185.175003,167.996002,172.755997,125.869987,59849
2005-09-12,175.496002,181.425003,172.496002,181.425003,132.186264,33493
2005-09-13,185.994995,189.744995,175.126007,176.246002,128.412827,52423
2005-09-14,176.996002,179.804993,167.475998,169.156006,123.247063,18372
2005-09-15,170.996002,176.246002,167.996002,175.046005,127.538490,10753
2005-09-16,179.175995,183.675003,175.496002,179.026001,130.438339,41685
2005-09-19,178.686005,181.455002,174.746002,175.576004,127.924652,30457
2005-09-20,176.475998,176.475998,170.996002,171.895996,125.243416,14280
2005-09-21,168.746002,171.675995,162.936005,169.455994,124.370033,41484
2005-09-22,164.996002,168.705994,161.246002,161.246002,118.344406,24463
2005-09-23,161.246002,169.306000,153.335999,164.136002,120.465485,57747
2005-09-26,164.996002,172.345993,164.996002,171.785995,126.080101,11755
2005-09-27,174.746002,176.175995,167.996002,169.276001,124.237907,24952
2005-09-28,174.746002,176.845993,167.356003,174.145996,127.812149,18041
2005-09-29,174.186005,176.436005,165.445999,166.345993,122.087471,15356
2005-09-30,165.746002,168.675995,158.996002,167.136002,122.667282,8929
2005-10-03,167.996002,171.746002,165.076004,168.746002,123.848915,37841
2005-10-04,168.556000,169.126007,166.496002,168.705994,123.819595,21464
2005-10-05,166.496002,169.126007,165.035995,168.746002,123.848915,60288
2005-10-06,166.005997,168.746002,161.246002,168.406006,123.599396,16651
2005-10-07,168.746002,168.746002,166.496002,166.496002,122.197578,6537
2005-10-10,168.746002,168.746002,164.996002,167.246002,122.748039,14567
2005-10-11,166.606003,167.806000,161.996002,165.376007,121.375572,8820
2005-10-13,167.175995,168.445999,163.496002,164.996002,121.096672,3527
2005-10-14,166.496002,168.746002,157.195999,167.505997,122.938835,22165
2005-10-17,164.996002,167.026001,163.686005,165.076004,121.155388,5341
2005-10-18,168.746002,168.746002,165.556000,167.626007,123.026932,5040
2005-10-19,160.126007,163.306000,153.785995,160.306000,117.654488,8695
2005-10-20,162.186005,162.675995,153.746002,157.156006,115.342606,19757
2005-10-21,162.746002,162.746002,153.746002,156.225998,114.660027,8311
2005-10-24,158.246002,160.126007,155.246002,158.546005,116.362778,3656
2005-10-25,160.496002,163.276001,157.876007,161.626007,118.623306,4567
2005-10-26,153.746002,164.585999,152.996002,161.925995,118.843475,3103
2005-10-27,160.496002,160.496002,158.996002,158.996002,116.693047,1517
2005-10-28,157.496002,163.126007,155.626007,158.996002,116.693047,5004
2005-10-31,159.785995,162.705994,159.746002,161.395996,118.454475,777
2005-11-02,164.356003,164.356003,160.496002,160.496002,117.793968,1800
2005-11-04,null,null,null,null,null,null
2005-11-07,160.496002,166.876007,160.496002,164.175995,120.494827,3236
2005-11-08,163.496002,167.776001,162.406006,164.776001,120.935211,4000
2005-11-09,165.106003,167.776001,163.686005,165.035995,121.126030,8739
2005-11-10,166.496002,166.496002,164.996002,164.996002,121.096672,1799
2005-11-11,166.306000,167.056000,164.996002,165.826004,122.261612,1307
2005-11-14,168.746002,169.835999,167.395996,168.975998,124.584053,100685
2005-11-16,170.246002,170.246002,166.126007,168.746002,124.414467,73099
2005-11-17,168.936005,169.496002,165.975998,167.136002,123.227432,17121
2005-11-18,168.746002,170.175995,168.376007,168.406006,124.163795,23115
2005-11-21,166.496002,167.246002,164.996002,165.556000,122.062492,3977
2005-11-22,166.425995,167.205994,163.945999,165.895996,122.313187,1193
2005-11-23,166.126007,168.746002,166.126007,167.955994,123.832024,2243
2005-11-24,172.386002,172.386002,165.785995,170.246002,125.520409,22679
2005-11-25,170.626007,170.626007,168.746002,169.005997,124.606178,20912
2005-11-28,168.746002,173.996002,168.746002,172.195999,126.958115,55271
2005-11-29,170.996002,174.335999,169.496002,172.725998,127.348892,11551
2005-11-30,169.496002,179.095993,169.496002,172.496002,127.179329,71297
2005-12-01,172.535995,179.925995,172.126007,177.705994,131.020584,9512
2005-12-02,180.705002,180.705002,176.246002,176.546005,130.165329,11900
2005-12-05,172.876007,179.994995,172.496002,173.845993,128.174622,3864
2005-12-06,175.496002,178.126007,173.996002,176.285995,129.973648,11435
2005-12-07,179.804993,179.804993,173.996002,175.645996,129.501755,7773
2005-12-08,176.996002,179.994995,173.626007,175.835999,129.641846,32124
2005-12-09,176.246002,176.246002,170.246002,171.225998,126.242943,23355
2005-12-12,171.746002,171.746002,168.746002,170.326004,125.579407,7340
2005-12-13,161.996002,173.925995,161.996002,166.306000,122.615509,6636
2005-12-14,168.746002,168.746002,158.436005,162.255997,119.629448,3733
2005-12-15,161.656006,170.205994,161.246002,161.246002,118.884796,1588
2005-12-16,161.996002,164.925995,159.076004,163.126007,120.270935,5013
2005-12-19,163.126007,179.436005,161.246002,168.406006,124.163795,65060
2005-12-20,171.445999,176.246002,165.826004,167.436005,123.448647,42009
2005-12-21,169.276001,169.496002,163.535995,165.145996,121.760223,7680
2005-12-22,161.996002,166.576004,159.445999,164.776001,121.487442,17249
2005-12-23,164.996002,167.925995,160.496002,161.356003,118.965904,8865
2005-12-26,160.606003,160.606003,151.496002,157.755997,116.311661,8165
2005-12-27,154.906006,163.496002,154.876007,162.526001,119.828514,9900
2005-12-28,161.626007,162.675995,158.996002,161.095993,118.774223,3129
2005-12-29,168.675995,168.675995,157.876007,163.686005,120.683800,4135
2005-12-30,160.156006,164.626007,159.746002,163.606003,120.624809,5195
2006-01-02,163.876007,164.925995,162.746002,164.136002,121.015572,1487
2006-01-03,161.246002,164.056000,160.085999,163.046005,120.211937,4976
2006-01-04,163.455994,163.496002,157.496002,161.246002,118.884796,7312
2006-01-05,163.345993,163.345993,156.076004,158.585999,116.923630,7436
2006-01-06,158.246002,158.585999,154.046005,157.455994,116.090500,6256
2006-01-09,158.175995,166.496002,158.175995,162.556000,119.850662,31208
2006-01-10,160.156006,163.306000,158.246002,159.035995,117.255417,2808
2006-01-12,158.285995,162.675995,156.255997,161.845993,119.327179,4567
2006-01-13,162.675995,162.675995,158.776001,161.205994,118.855324,9225
2006-01-16,161.285995,164.925995,161.246002,163.835999,120.794395,3825
2006-01-17,162.035995,162.035995,159.975998,160.276001,118.169640,2696
2006-01-18,154.496002,164.996002,154.496002,161.246002,118.884796,3421
2006-01-19,162.746002,163.126007,157.535995,162.895996,120.101341,3252
2006-01-20,161.246002,164.996002,158.695999,162.296005,119.658981,4385
2006-01-23,158.285995,164.246002,158.246002,160.725998,118.501419,5561
2006-01-24,159.406006,160.796005,153.746002,157.945999,116.451752,5864
2006-01-25,158.996002,161.996002,156.826004,158.695999,117.004738,4408
2006-01-27,155.246002,157.496002,149.996002,154.835999,114.158775,11328
2006-01-30,155.845993,155.845993,146.996002,149.626007,110.317513,4333
2006-01-31,147.376007,150.746002,146.996002,150.556000,111.003204,4223
2006-02-01,147.076004,149.925995,139.496994,146.246002,107.825485,19681
2006-02-02,148.496002,149.546005,141.746002,142.686005,105.200729,7141
2006-02-03,141.445999,144.595993,141.376007,143.095993,105.503029,2589
2006-02-06,143.996002,147.746002,141.746002,146.356003,107.906586,6541
2006-02-07,145.576004,156.746002,145.496002,151.576004,111.755219,27141
2006-02-08,151.496002,152.886002,149.095993,152.246002,112.249199,8319
